321784,4907,293.31,2,cyxblgrqbqhjldphqdnigisnkkemgi
321785,2613,354.2,10,wksfljudliyizbsucxsh
321786,2953,442.04,2,byalnbmmdnqjgnfyzlaymodzazo
321787,4818,180.17,1,wvggjgsfwfykwoimihqgfzffmvgtglynolyep
321788,1886,76.74,5,lfeqntckwwvyrhcasjqqecwcazub
321789,1258,519.86,6,ytskgieqimcnabngdkpohbztzqsniluhratjvicrxuoadff
321790,143,563.97,6,jsnxktpmyhkqcimbuletoapxgmoqxqkhtklfxfrwixzlsxdq
321791,2570,37.11,1,ejvszjdvmptzrtbqutsargtamftp
321793,4966,584.55,8,etiegrqwvvzhpkctqmhcatoiervh
321794,2561,290.17,7,zcncnaqgtdifirenakvqyfjgnbyqhutptfmg
321795,3688,311.22,1,elesxqahqsptetkoekzjqlhjqcycgivalwnfuw
321800,4191,288.02,4,clcbzxrehcuylsokmdedqdcjbiokqtxwjgbjjkzhh
321801,4649,96.56,5,xpvbjcfyuphzfuilcsgbllmkahzmxfvr
321802,4041,268.95,5,zekobxirhpdntogxmkjlbuoyhrpxyukenbwuctok
321804,2374,256.04,10,pafzfwrhspfbrykyshisgosxkcojzstbbdjjgtnlgrrwpobo
321805,3955,108.34,4,ufxyptujmqqloogwpzqtvomlqat
321806,906,296.16,7,cogvspnpwesbmrxnuoeipod
321807,1032,171.66,9,vzhnuvkcidmrvaqsrcydmsbhqhamsgjvnwewu
321808,1052,560.38,7,gmndpcuwuqkhsyjjauubonxo
321809,2871,361.95,10,xmeosumkroqsjpkrmragmtzhhkenbiqo
321810,1817,370.62,8,nyiafuwfmmgendmbxajsoarmh
321811,1822,503.28,7,kaneprdjwcczhhgtvzgcmmhuhd
321812,4029,517.47,7,pcjzwmqmihqxiluntmbmbomfovfapuis
321818,2553,470.19,1,wvvxpubarwlsbcztsgpcvrhwwzeinoxafnxgquposywqvrzp
321819,4852,488.61,6,nseifvcmrpxvczepvgnnesqynkkdxgdvcxmfx
321821,2763,97.86,1,nleuvjquaretvlrqtleovd
321822,2163,355.59,7,pkisopgsamwwdwkxbbwyhkpksuabdrlbltiyicjvtaqbcwkyh
321823,3196,146.35,7,piqupjugrmjbrgqrjyciwizfvaxkl
321824,2278,545.64,2,tohtrjmzripqxwshnonxesnojns
321826,1161,117.26,9,ajmsyyilizzcghqwfkbjlkympjdotqmpezae
321827,3518,362.93,6,gchiozryxxvqkbuhgbmlzipyuffk
321829,434,430.73,1,anqhnyqthxonsjcxyjlqcsoplyxpzvuwjnsmcfgi
321830,2520,536.96,8,jyuixjjkojvidrbjklmshdlsayqwlusqne
321835,2329,448.94,2,wzdnpyndhhxtkvscrttfycudzopjwtmlvn
321840,637,374.0,3,jkheqzrkeseqrsgdbznnppnooonddycormuyaetwsmcxporme
321841,1714,254.73,8,whlzukgqmwvafdnuwupdtxnppiotrquykjqnwfobjxkqu
321842,1174,241.88,2,hteaifdacjvqpawqezvvcm
321844,1767,175.17,1,awjubcjnxcfqefvfppxytscesgw
321845,2369,559.4,1,osrdabimpuicsdsrtauuksvpejnzgelgxhjwenn
321846,837,292.05,5,jkgggwtdgpfhyjslctnblzheswqmxame
321848,2999,389.36,6,yjyfvboezlgsrgzjeupelammablysboysefnurjjgtuluhbzov
321850,1284,108.38,9,tcgugyoqvlojhwnbbzabyauxunqbltdtmncvckfmq
321852,4281,47.22,6,qhrylbglapsjlnkyupfvmazjpxoewyzzoeblehjafhydn
321854,638,493.42,4,ooqpnaqgdusnksktpymyesxlxnjutgvt
321858,875,532.9,2,obnjmiuuuvrzjunxvvjtkcyxaczvudqzfqhue
321863,2808,154.34,4,rmqudaijsdnqxlcsjuvhmepvmxthrehefnmqqb
321866,3087,47.04,6,vgyijmtngcimfmjgoxqkhdmxt
321868,1113,417.57,6,skjxqaqyfdfkkdnqqtrglkofhmbiidjkczteabxe
321869,1317,292.82,2,rqvvuxispqxkwopqrrkkghpxgfjwbglzxbxivz
321870,4248,569.54,3,xxlavgygkpgpmxtlzerxaeonwrtskfdudcahrs
321872,613,476.83,4,tvnfszlwtydjddpcyusanftewtryedotalswd
321873,4658,58.55,3,qqpysgesfqvwevpqhfxvcqpgoqiqtcabjq
321874,3993,367.7,3,oifyfbdpdqvvtbpokcuma
321875,4174,126.5,5,rnsgtishhotqwofmgzycqpjimfsotuwzxcteuync
321876,1604,298.07,5,woqwkpubkrvlavldasaimoecbfazeruukcp
321877,2773,526.56,10,nggepqgqgjwgdkpicptjixamtlaxerrhusr
321878,2012,160.34,8,kvhycwljtykheqsfetnwhgghsymdqp
321879,2994,101.29,5,nxsydyswnwerllxzzlrtznccfljtqsb
321881,2770,375.94,4,uifwvhrxmwvjytxoesgnzqukwgrkaxjsjsihbeiitxxs
321882,4077,332.21,6,obbmesyrooepjbqjelcsuglibnwahywctszmqki
321883,1573,440.66,7,kblglccdwoffbktwdfkbctmkfdixwbth
321884,3267,178.38,2,fukuircublryoasuzdbjeprryyzidq
321885,1148,63.55,5,ehwmneftfmnksfbecghthlgxrylccvevhewxcadlysdcklgixn
321886,2795,420.97,10,omaejkdzuaufrmfmodjvwpsuagxpebgbas
321887,4468,381.56,5,qrwplyfwjjzaljugegtthzaewfutnfkshlej
321888,2722,469.93,4,kxsramunuusyalgejsqvnxtfzmfvuhbhhpqufivagfk
321890,4841,50.59,7,nbwrcanaslkzbtdrvczzjnuyzmjrkoeruw
321891,2877,408.37,7,unwixovmpocziavlgigrmjnbfalypctizifnmy
321893,4982,274.13,6,meozqdtbooomcbanrlzlhictnmfwxyiahzx
321894,2708,454.19,5,bnqpzhfcmfebfazamcyoihnqowewfkwluondysvqr
321895,3517,330.77,1,lhzydrrezaimwjhnstesmufkdu
321897,2175,433.05,9,irjnadypnipsvsyfisyzbbqopcyruljver
321898,1451,363.18,2,rigisdyybvsxikfhfnemqzhzlqfsnihycqqsnoqd
321901,3610,186.94,6,oqvhegigtwjaywxchtcpezbyeuebpwppzhtxwkovhjqxyrsa
321902,2023,322.66,3,rsospvdazbogacmuepqsdlfomjrgsl
321903,1045,182.93,3,rpmlsjpnupjwvmqrihccuypecsgk
321904,1074,481.51,6,xgghceuhpxemekjwphntaehphhnyvjirofj
321905,12,528.27,9,rhkztplcohrbxfocalvbwjvm
321906,1954,322.79,8,eprenhcdelgzzpqgmpnvtodyfrjglurbivd
321909,780,155.79,10,ikgegaivmgbxgnasdguypwwqewicamod
321910,3363,102.57,1,jfwxnkkomwrqqjlxgagocvztmtghavkxisnrainp
321912,4600,124.65,4,yugutqzzbvgrldpqiosauzaffpm
321915,1648,17.8,8,lnaonyzszorfyuhnbfqymrlhaokrj
321917,1548,495.94,4,diqxjaqtopjjuauikagyagsrrdesbimofailpivukgt
321918,3740,585.77,1,jvtaohjxjebcwvgqavwkijcuyaonpuutkx
321919,3650,408.79,10,nqwoeexfmkejcjnaegxc
321923,2754,298.32,9,sdzckfzodwwzrplavzlgttkmfspszyazkqtmnxgpzv
321925,856,583.48,9,unqoucdxpqrmahssdbrgssco
321928,4438,381.58,8,egscqofxaoplsbuugagidchjfanjkjmxysyiexhqwgz
321930,1062,287.17,5,oqovgzwgsiiaazkhaxfujxkhxvffsavmmxzpeex
321931,3659,426.99,6,gdbxwrdawdiyurrsrybqyumnzmljdnafpwrxuls
321934,2528,167.18,1,qwrhmmbkhijbutmdewcrivqfoivuao
321935,4527,12.21,8,caqebbyoppyahfdyjvyftbpxvkfuhokxl
321936,2719,82.5,2,jepyylxtsovlufyyuvdyevnxaulwriwuzfmfjlet
321937,4204,116.74,1,oshjpzvbwiclrznhtnboknj
321939,622,224.39,10,wpdacimaauzjzhvouvwlf
321941,1360,280.05,7,nvxxibbroceesythriiwxtpsoeahlmkdtnbxffbyf
321942,3745,38.44,6,tkwfrceewphpohuzdzlbttmeksenkxedkop
321943,3585,178.15,6,cegvgydkmtrsrqunpkuakwkzrzlhxpuzmcr
321944,357,528.19,8,sffyqlxzikxerlmgxtpwlncf
321945,852,133.64,7,bhwtoabqybleffiahcyxzqbjwldjcbgsognyrmbpebyrndhny
321947,3234,72.0,7,dgxgqadailzmdosrssxzmhsdptspujnvqa
321949,3955,454.17,1,niptlymeiayiovswcxnuptjofxakovbwaelckupyrwopew
321952,2558,425.1,9,kbvqogzehpostmsanjfgriswgdwpmvdn
321953,1666,14.35,1,bbttabfcxinghmgbjarhrcjwboffofbdcifghiebprrjiudx
321954,3373,523.57,8,sumzvzrccxkrrasknenzhkizvf
321956,1303,211.93,1,kuagtriijcyhrlhkgxvkjjx
321957,1435,489.98,3,rnljefwliojgqwnlutaqwxjzhmpazmjnixkqhnims
321958,4337,108.51,6,lngrerywgwwlhpfhxyisbuzxkbvfcschp
321959,2216,564.75,2,zmcfkwftbbbdgvxsfehwaj
321960,441,219.56,10,dcuvudeoaeovyinuhpqqvcrfokcpdqnoqlrl
321961,1861,596.69,3,eplszpfgdzzazjmfeatubaswhiyrpjrv
321963,3903,477.26,1,fednfmipqqwtblfgnpvfpnsfcrcjpugwnmezodykcwfvh
321964,3172,278.79,8,svsgjsmvohqtbedjrzogykywrmkmpjg
321965,4319,301.7,1,wuhnegiipqwwtvtabtjpmtopxignftgjertwfntiigil
321966,1312,271.4,8,obkdyjmtqlkpvayjlywjqdxihgqho
321968,1735,452.14,3,pgwjnsecgonhqcwnrlsrcksxwvzqdxjvrkdieoop
321971,2435,439.33,9,qhzyplbripmqibwpgltkqrpuooxxcalbeiqvnjyszvy
321972,3700,26.39,4,kflgpdshsjunsgwolvvdizklrnifbwtzkymesp
321973,4873,318.06,1,jzlylydkmcbvwzimohtrchyuobhjjldfltfkecpjrmdyp
321974,3542,38.39,8,hcoolmnjrylelmdxeweyxsshrfpajngezdjdpwdseuig
321975,4516,25.84,4,kdmdusggrcidskrcmumnbedrq
321976,2864,392.51,10,nwjapjdolleorwiftdzwgpdmuo
321977,2610,42.47,6,yjcrqfahyfghukcxtlldnuawpwm
321979,848,462.17,1,lmczrmjdmgxfeqtlmjykxvswtqaliwcixabqzuihotjgifgt
321981,1508,150.5,4,lciicncrhezhsuchsxzeabuapbrcvvwwmpgdggw
321983,2076,572.8,7,daobyeokoyttezmmbbvzm
321985,615,313.9,9,xsfqshskewrnjygmaxnoezhfgtnkieykbxta
321986,1134,486.23,3,ypuknccclixlbkglbpnczoe
321988,4615,195.09,2,hzxeiixpqroqjimbivzxudqwkxbrnygzznauzdijhpklnxig
321990,335,78.81,10,gtgtayhdqiubfupbybxwo
321991,348,303.16,3,oegzcstyqdtekxjquazfflu
321992,2185,252.63,4,olghcijcfpmxydvrigtejxdkcencdrahuaotife
321993,1407,171.51,1,vcuhdjzrivwqvocnwwghsnhlybdiehaeqonvrblhrkdykf
321995,4691,308.25,1,nzfvmscmfbfavzlezilwidtf
321997,4810,251.44,4,iiqsqykkwztsknmvucsibjo
321999,1001,323.0,1,ciycldqyqkpjfqprmzbwgodkxiehhv
322000,2940,308.25,10,zjnpgfnlqzibfjyyyogdgdlonhohvusn
322001,2077,69.99,1,xxfoapodnnmraowtgbvzwbcramowjorolwetby
322002,3218,352.35,4,mrjrjpnynjndhecqofuwetktjwxfyhamhobaecc
322003,1054,389.97,1,cgvkpbaldpotooxinzhuik
322004,2939,194.92,2,pfwtxjwpdmxeiwszztktkajne
322006,107,513.04,2,esmncssmtytozyoectqyvpzzepqsgstouurcu
322008,4492,518.14,1,rblegtomglvtkhhzzhyxvvyfzdybgenhuzdph
322009,3722,156.92,5,udwobkdhfxdufgwnwaklbxxelwjysoyvgsou
322010,4783,437.04,8,laxxzsocbpeplqgrxlvfbacbfshqoprnwtha
322016,3714,461.23,8,xfdvexnxvqnrmptphamnygxxsxfulit
322017,3289,206.92,5,zidgsalszppsnqrlljimebhowrualpmkoggkq
322018,1118,257.35,1,rhoaagjlqhjitgmrbvnnqc
322019,2173,539.66,1,kkwinqjfjazpumfabsvwnikquybsbgel
322021,4660,117.6,9,lgcjjsodkrignziwvnahhucebtfjkewvptfyswoxajg
322024,4183,281.84,7,aellvbvstayvrkcjdsbw
322026,141,478.5,10,cwtkjkhgolprmabxlipbxavtgeglqidqy
322029,35,428.79,3,eexsvitkzzuoievzmwrbnjmxfesjnsybuwlzsveysjr
322030,4097,99.97,5,bncckyaqmiuluhykaefpmahgjkmyrtn
322031,4284,409.51,5,szohbneisxdxgqdfwoxthedfycfvqfeiwwzrfrwvjavmeakvld
322032,1354,408.55,4,gczqxnxohwebycaigdqmgahmkqzpudsipmdxhaac
322033,912,77.45,1,jevjigrjmcrmgxlturirtvypwfrcjgxergxx
322036,3799,158.8,1,tmgqopdrnccgqqzjsheofwivignyyawn
322037,369,463.04,5,ubpsbybsyijirajbgptvbnt
322038,2021,51.1,5,kodknocvafqrbikaivze
322040,3133,273.8,7,ltzuhttxqkartkhghdkl
322043,3075,298.67,3,hpiduuzaeuqvrxlgichklqcbzcguzgpcwjmwyqx
322045,3695,54.91,10,hsbrddisdsvqplztctlgfoxquef
322046,1821,240.7,6,mqrfdlpwcantbzwhdpnnawutrfgfhvubloc
322048,2386,177.95,8,ogualkcqsuceovewsllbyegmiclks
322052,1841,329.34,1,ksnzbecemtuckachaznyjuwtvih
322054,2616,524.55,3,kflpmzwijtsarwvysjpxdlrj
322055,2908,443.67,9,xgldibhscwytnfpkeylafvergkmmjnxta
322056,1814,328.36,5,glhmhctxufevxuqjadoqthrqlifqsmdaw
322059,3651,302.82,10,tcmtfehkjrdrzwttafiraliospsmfldozvatr
322060,2102,503.69,9,zzrambmrmyohsuwjrxvryldzklfcpix
322061,1211,60.5,1,owdryspiatapujytkcciygoegqobedfrqxjqdtu
322062,2996,584.06,6,nezltuhsifjbzjbloboxyjojzimzomwx
322063,1617,438.21,5,wbnflesdzvecwlnilyzhrrdokteukh
322064,2427,318.58,2,hyioundfzgzrrotimksmiamtkvxibowgcva
322065,1944,588.0,5,xddpqyibhqtpklqbwuwjvnkkjeyjrooirzbajagmelqi
322067,3162,18.89,6,qjyryfasdmwpegloenkidbeolmndteccybhqxb
322068,1223,503.02,4,ujsrlfpgvfjxfveixwfxosfrhvucwxttjmy
322070,45,348.41,4,bgyctevzlxpzujxobtejrdqrdblxmlsa
322072,4910,343.11,1,wfhfybfmrneekioxoxfciqxehvjhsomgtqlikzthie
322074,3735,424.16,2,kwzqhxmpezksyzhcgxcenvkgznvytjcyvgg
322077,1043,73.52,7,sltndmzzekxtwiumvsyydm
322078,4588,449.21,2,sbglvtoyxtpojdarvqndqrdxpd
322079,3672,576.04,8,ymuwfpuycikkxwefbqntluq
322080,2158,318.27,8,lsizjsulvitkclvkzbznsbmgpdgtsjrvd
322081,4193,48.11,3,vqdtjnkteedfcysdazfkfomlsisywxxocziwwn
322082,4561,39.21,8,vluvuoljijfjanthaeiffhansjbjzkj
322083,2599,434.31,6,bcybbwigpxcyhhjgvtpnmdnqiymxirisnzqhwbxeiyh
322084,2937,50.84,10,falmwbesmklohcrwpbokrd
322086,4689,419.84,10,ugradvfwuphgnankavxymaiycqoujuusymvlt
322087,1917,490.36,8,pnhspsjebqjolwppwwtyoymlpqhedoc
322088,532,63.24,2,cspouzdzvkljqfgbwdui
322089,1030,196.4,7,vjezvkqrntlbalvkqdcqhzblp
322090,514,214.27,3,fmarfbzkvapesdsywosheskgmpgqzjlnxctczhfogfhylykl
322091,2727,466.66,10,cjudnrkfkeilxqvrlqwzi
322092,3711,230.17,4,ilptqjoqsxvpftiqceiexqvglfmfrrgaght
322093,4058,472.17,3,sckcahtrucptzrarzerprefp
322096,2546,309.98,8,udxlvnknalolmenmjjxpxlynlrdoqcbcpsxxzgqy
322100,2712,257.09,1,rtrjmabfkkbmzunfovwrwtzhwxbyibcoalnpgyoykexmieupny
322102,993,343.17,1,gpjcibrzdupjkydofxtfqcjwsoxxyrsdb
322103,4634,554.16,3,giouobnizbifzispojdphckbzmyyrugytuga
322104,519,436.68,6,vbamfmmggqpcyrxpocuiwccrxo
322106,1716,468.39,4,gcxxcffcvqhceteudyrqnkwxbggmkpcqi
322107,3339,50.59,5,wafjgnqqimolislezvuhrwlrdyhtxy
322108,4990,161.46,3,gjljtjtjtwuhhzsozwvkgkoxnhzmdq
322109,917,95.75,1,dgxjzqpnsekmkqbkyxybqa
322110,2622,576.11,1,aqmxieiqzgpvqdsnflmxxsvksywjhtrki
322114,4827,255.39,6,troueguhurgxeovlyccuvemld
322115,4635,75.27,9,kigisjxtzyfgwxiynkwehb
322116,4724,23.47,8,pgznfqoqwcoavrbizeqsnchtzqjypgqskwqnudzfpfhcd
322117,3923,84.53,7,tdrpubykqmvmemfgiwgk
322118,3565,62.87,10,rvwmrfrrlqtsdoblryjhwilftbijqpmnqstj
322119,2845,335.13,2,yzdlcpqhdzvbxowkkiwkrbmcbowggtgta
322120,2721,566.82,3,dyjmfcmugjrswlqlboxzhthqpfvcbzrbdhjvmxdjfmaif
322121,4747,251.3,5,yrcffxixmtwgwkzchfqgeimfksahyqpyilkmdtvu
322122,3801,215.46,9,qluluhvrmyxywoywczgwkxtaznyzkntqhypd
322123,4497,313.7,7,mbdcocputflwqnnjgyurxjzddfgzkjeyzkam
322124,2623,43.09,2,vhrfxzrjvmllkwayoircn
322126,3078,21.32,6,lrfqhdguvbtfynqvcfsrh
322127,2718,527.28,6,leccpndxzpcjqrxsjscdudmswoiesvmogzllo
322130,2578,71.25,9,frgmhrjfirofvwqfcptmdonbxgmqjgw
322132,3970,514.05,8,fkgowdgznngkurebehxnagdwaipbvzhngvaamuthgszozxct
322134,713,456.16,6,nqsneauaprcbwbhxvdzdueekawdlgpgoxplswqva
322135,1364,509.39,1,tptesfmmsydiekieifomvvcqenaeilobbpahmxoklpjhyot
322136,156,181.59,5,qsgmtgqdsgapzedqtuhtsskppseaaczp
322139,742,432.45,9,joltaxoqykamblhbpsybskvxntygeitrt
322143,4414,599.56,4,exsxrvkmauazphmhtqsbfuype
322144,2197,303.04,6,ordcperhohxljytwzpayiaurfnooljvqrfvhsvfdcxh
322145,731,176.22,10,wzwbzoqusrkonxdfgtejpyohrr
322146,2720,155.01,8,frvzaunjhreyjgctyrvmgobobrd
322148,2823,477.7,5,jcsnnnrxyunwnkibsmfdaboiavzmutr
322150,890,318.13,3,vvmazrqgdqhlukmgwahulnhuvuwmumordqpiakog
322151,2454,102.12,9,ehzvqjybfwctgmiexxafhrlngmgny
322152,3707,255.0,8,tpcbcssomswllogdgdqlztyptvaiqxderbpncqmnlofsu
322153,2837,407.39,10,yhdegbvgrporfekndiwnmy
322154,426,31.8,1,cmvdnbrwcvhyngoiwsirlipdlkscjgmexmnhygg
322155,4054,493.31,10,ybvxjtakodheyhxgziqrw
322157,2102,520.29,9,ysobnwiewtsktnxtibitwcuwgjbnetfdqvikukguq
322158,3089,201.83,2,diernepfsigquguodwdakpz
322159,1649,307.3,2,cuwryjfqfrmryhvlkpzhyjqcqtbosgzoygfrbhvtcbklefy
322161,3060,318.65,2,hpeycqwnrtdttgmloskbkbgfdfwwayvt
322163,3821,381.9,2,yqovhqtaagwgmjyvbaipputpmreqrnkg
322165,4490,81.58,3,tktxleyeewfjmkecgwxwrsxjamiy
322167,209,500.84,6,clexfiodntvvkhrnztqpxgkmfewzjqaockoafgahmopfbla
322168,3730,288.18,7,fprhmkdglaipqsdydrksqivuccrjuglpuwdehykhzoro
322169,4979,422.33,6,ekgzerbpuntlysbxlizmqetskkiwabep
322171,1499,33.75,3,ehmshuvosesxlsupahekboriqnpzkj
322172,4490,38.17,7,vcvmrcekroyglcxkajsnlm
322173,3971,208.64,2,xpusxgiiqhgvtguyephhetygevokponociy
322174,3533,49.2,9,bcmauypdbqcufhbnwfiqvtc
322175,3941,524.8,1,dtoejrhelrsytbdlprokbxjrveusq
322178,4148,372.97,7,jzdghhzkzgsoryramibbyanfszmcehpqtv
322179,4690,590.6,9,ndvrlwjirjtvpljdynfpawddnh
322183,4557,84.04,7,ptkeambnlsudojuopqycrneznugqffhzknq
322185,4322,44.97,5,mulgryhxdvlnshgiwkzcxwayuvxolaavtahk
322186,3523,236.85,1,jjlevqakffugtrknvxtvtuvgqhzewu
322187,784,434.52,9,sdkrqlmopvxwyanvnicbgxwuuu
322188,1344,217.92,2,oyybiwwovkbitjyxpagofxwrwyfidxazq
322189,169,597.3,3,zefhxolbtgtjgcxwnyxcjdfhugrpvylx
322191,4821,121.93,8,azjpoyubcxgbeybtqnxquussficecb
322192,604,315.98,10,xfsowiuxegbojnsykwlszy
322194,1122,109.08,4,ploksgfbolpcebxprfveqsbzwtydzmc
322196,116,535.88,3,eilfizlxfmgdakcyjdlayjrzvqlhfoyzm
322199,216,174.74,1,fvqiigbxizgamphtoclhlotkuybsoeineirqwt
322200,4110,580.26,8,rmphattfjmowjxirtyyfaidgpqlzey
322201,1509,338.48,5,nwojxnxaiybtoozncjensyldrckrlfmzfyjf
322202,356,464.79,7,mooduybpmobrriajcmrevbwikmhcgbgkbgtzsaelsnvmh
322203,4534,557.37,8,ulwdlecsebnceahvvqydfnldgxlkioemkqnlqvady
322205,1951,136.31,5,xjfczudhnjtljlplqzvachbqncnnfztbt
322206,3611,153.5,2,uoqwhkkphqaryluklconprurgewzlum
322207,11,441.98,7,hhkeijdgpjjrvthfkmjicpihjfkzclgm
322209,3892,345.17,7,ekwzwsdszyytwtfjqbnacusemeidnn
322210,4503,285.19,1,tawkyvyfrhqjonuqesenkyt
322211,4002,195.22,5,qddlonlqctwzytkbckmnjiupl
322213,691,569.34,4,xydphafccuhewcebomna
322215,1377,256.3,2,haobuvppxycfauhfexjhyspplssctrxeausaqjtgslalubhyp
322217,3745,139.21,1,orzjcfpvlyminjjwcaowox
322218,1849,271.09,9,ipiojnseohlhabgvkpvyfd
322219,1711,420.51,4,wxzszugjrfvkiskupdfacliaev
322220,1059,581.13,7,cfcudjejdmhxnlhdrscqfhmexyawyctkfrxlee
322221,4451,350.04,2,yylcrylskeuaagmotiqj
322223,3224,18.61,5,zxoxnoqknvqgsvznkwrqic
322224,2080,317.18,4,ztsvmgyrljgzemwyhgknzhhwwla
322225,2038,391.32,6,ziiidfuthvltcnfvbvbkw
322226,4035,59.87,5,monjtbnawbiftyfssvsbakpuqcvsqpxfe
322227,1304,409.19,5,wkdsrunqhaztbxlewceruqqxjcrvcxloatvxiu
322230,1392,99.53,4,oonizaxbisbawdxusynjna
322232,531,529.01,2,timoqoitqjhdmivhxkkeonbadkqfewvespiqvgbkhophnbkah
322234,3993,482.48,6,msafkhsqfjavfgcifnxqbsrbuhhdbmldijk
322238,1926,483.35,1,wcswggbfjokitizvshce
322241,3456,198.92,3,nnxaksnreusiovgbwcqxnxvqwikmxrf
322242,4423,87.8,2,dpmznygbmjwmmfyjudwbm
322243,2368,149.69,5,gbzbjtmfyuhxaoqlxvzjsvoyxzrohfyytaiyj
322244,3280,399.07,9,ocryfbosulxjyfxjudembjvpxthjuzwrw
322245,4219,158.92,9,bdrlemmflcsjqezozejcuspjfqogderdjlyt
322248,519,181.12,10,rykuhudvzeukabbouwxtgokumrnnssojzoyx
322250,330,94.08,7,bhgrakjnirxcislsrdmsqlvyriaaeu
322251,1036,592.94,3,mbkcbpxqiedwjsaamrpwfwjgmidplevcwhsolpf
322252,4855,485.47,8,yxdlqwkomirkxritcbxsuyylcplmfjcxpk
322254,2542,390.01,3,yrjudukdzdedcemeulmoyjjcochljrppyuh
322255,4622,369.81,9,adhnzjimnlwrzyaphcsps
322257,2539,132.35,8,nthdspydzfolbdscmvgb
322258,3058,534.99,10,rxjuvsetomdblzyhbxuwjmtpidvhdrsi
322259,1548,300.76,6,rfnbwnnissyrsfuofcagazwggvzaoqpqvoo
322261,2660,445.15,5,dgfrdahbvyoqygrorajtnujiejfqxc
322264,443,419.37,2,vpquwepaoicrkzkljybmjci
322265,2443,519.78,2,vorkghwdqqatpahtcryipnhyiczsarqyk
322266,2193,121.58,5,tjqfnmidgnoivhwcbcsjg
322268,2124,475.69,7,cdbczytsmbgiygwhotis
322269,3062,235.1,4,flqpbrgaduuotplseeqmzxqlgpadjnxqwpey
322272,1938,14.31,10,ebwbvipuzvwchgxpfwufbyidjfvnnj
322273,1942,70.3,3,nkgdfoebjyxacxisauzflcdytnllgzwclqjbbkxnnvptybqml
322275,4286,374.46,8,zucykckvrmxfdskexkhwtsnkbauoviixcapipcsaaydmuerwm
322276,3200,513.27,6,hovubrpnpdoxwlryrzuqtno
322277,3454,94.03,10,abwuahpthlcothuokbaijroywooteoztikytf
322280,3127,37.12,5,motsmkgyxuctdauanhbtagtbapogeqwdxl
322283,2553,216.5,2,rdpkiepkwemmisaqdsuqnxqhgbqvtobww
322285,4025,490.37,4,tuohpylbrxdxyqblupeupzuytxkd
322286,591,182.75,2,eqglflqifsaoojmqjcmwuo
322287,3782,185.9,5,rrrtiwwwswdqmkyyzlxkcoklrncmzhhqebkmxvtvzhaglvojj
322288,2596,514.35,5,qdutqxfxyqdpcbleifsjtwyukifisuqokyauxxyr
322289,1484,401.79,5,emjxcrqlkpcedpdltlrhcityruwfgx
322292,3618,308.51,9,zzomgexilxxaqacjpesmfomuzkn
322293,2941,175.59,2,sjmvmptykahpvxlskeqzyaiqbzoqln
322294,3930,333.92,6,zktkhxuizrblyjiosvzhbedsxdywpa
322295,3438,108.23,9,nefbcxxxmystfsumhsqholbo
322298,2867,528.58,5,saifyvaeuvadaahriworffwwvldanpsfw
322300,2588,412.49,4,edxpkylewpxzsrxnjursgiwgnkzjvxwdnjusozhmcqds
322301,4106,429.77,10,shkaxftpqpnnbknybkkfvwgehdvigyjtrlfgdbjgzvuaeci
322304,4414,165.47,8,lnfkrecoqmezvnjkhvbqkdfrzplspwpckxo
322305,1383,484.08,7,higeaqbtduzdccqtwwjapscydsxmxcocaau
322306,204,56.38,7,cjgxvewzpoadsgvlbtlxxgrddxnwcdjnzaxmlhkwwcuspa
322308,681,235.46,5,bsosavddkcgovwkcojvjkacsqjfyclcdfdbkc
322309,1558,538.24,3,iydhgnjfqhsfsbvaruhcmwr
322310,1781,502.31,9,xchmjgjgzbxebpemhhetqf
322311,3445,302.02,2,uwyuiqvcukhnqfrpvswmjygubsc
322312,1417,438.77,5,qaltvfbcatcpnmcidlojc
322314,244,68.03,1,nquuknkxickkznxuzllsezktmtntworjgahy
322316,392,470.17,9,zfisgurygbvtestauqskgcfxuubkxxczzzpdalzcqq
322321,3857,566.6,4,bvveupiwgckuwkurjsvooxauuamen
322322,2807,353.84,2,swbexsulfwhrblhghiygpbenpprnjudthuivqwmeqwstw
322323,2714,280.29,7,lcpwnvevejduddrkwtqvxwnxjtfloo
322324,3109,175.74,10,sxcgczuaxsaoerhjhprokgtqowtxy
322328,1146,410.97,4,qnomegjrazxmkidecyusgxy
322330,4277,390.95,2,euhmzwnvldnwncrxrnzywctyeszvgeicwkvlfi
322332,3731,204.25,8,sykhdvumbwmyheauqrgwizzkchllj
322335,521,277.45,10,vvnvblcuhqdpatqfdhagchmignnxfynqlqxeeyqm
322336,2203,173.94,7,zbtfdgllwvbtqspiqkqeyvtt
322338,1850,202.94,2,gebgylqkjcnlwycptcvhsmuiqxmohjznesuxkyjzfdtuoeof
322339,4907,396.15,5,krntcrrbdxrlnarqiqvvib
322340,3653,557.98,2,ynrimnosjvbltezkbvzkqvuouernwgkes
322341,1517,157.32,8,xnpqriovkuawkkdcbodlpntsppsxawsbctq
322343,2785,206.03,5,rxfrvofgsleizliskcfzpbh
322345,670,279.67,6,pitklyyfagchvlektjpvidfflo
322346,2323,113.87,2,zthcyldeimfgrdxiggjdosjaaepefphjpjnm
322347,1571,290.56,7,prfshbeyahcjkywybupgrsbnjzpmbd
322349,1320,164.22,2,ztbbjhlrgsrabngckkflujpmikmztckclrficljv
322352,193,403.68,9,rvsmqpgxmlkbhgyvxsdon
