7244,1471,92.89,10,zyrgtknoqspwmdovjpvmvjblvluzlvup
7245,4444,57.64,3,wtmlyhuawwauqvlrdspllbgwwuwpqn
7246,774,581.42,6,oewfcbumgowxoxvfdisfzugddfphmkvxopebi
7247,3530,83.01,7,lrqmvtiseekfehnuxmnlrjzrsgosaeqts
7249,2532,69.07,3,vibvnrpypczhxeiukppdtexjmpobtrpbxqrindox
7252,4746,434.79,7,tgtkfpyerpvbwwvloyevtnwciipdkxgbzgnxsbq
7253,2233,369.94,4,jhcuzozgnjnmiuzdmbugxg
7254,3951,273.87,10,xigaxwxpzwuuqtuxkzmvzslurywqmnjuymiejwaod
7256,715,524.57,5,ocayiwfzefjujcdulciyyxygkefgwtktwvwd
7257,2505,98.49,7,npmzqpnknomeirjzgbstnvimudvncdbxkwebysle
7258,1737,220.03,7,xfvshrutkuqtysnmewdadviezprlajksrb
7260,2210,564.71,3,afzqqnewtzkyjlrmxpytcnxvtvslc
7263,4655,388.75,2,dsyfptuqzhgwhjntvounsiujzfwuzlruvmhr
7265,4147,515.28,6,vawyeoysrhvnqgntfeoygxxqlyu
7267,1434,240.64,5,oqzblwqbevdgaciovdmlnhikgnjbxoglbpxxb
7268,1947,230.23,3,mprnewylxlcvqwcqyhfirwgoeopoo
7270,1289,537.73,7,wfeuuivqjubqziywjcsnmfrvxotsthxurixzyxelgumtbyzthd
7271,3017,361.1,9,ajnqomnovvpkcyqanfypryqrdulhzzdmoxhweaiqrnngcmpdo
7273,4527,303.81,10,oacmhcdkcjfcspxctobabnfiemelqlhilcknbinvdwd
7276,887,336.38,10,jdjmrnqwuxjpqyfcmpaxtvqnh
7278,1723,259.41,7,aidcesvgxhxkagmohsdakspvuug
7279,617,573.57,2,bxczkpdkhfqvtphbfzwfgfafncytzydaomhyjrrg
7280,4186,326.78,4,nwyeradreebixxjlqkrdrfrvwsblfuwappqg
7281,4746,461.22,2,vxgybpnmccjnogiikcpzswreunevlbgpazkqevcr
7283,843,542.7,6,ydezskvrdeduuzpvnqtvslwnpolwxlyhbed
7290,3331,114.48,6,kxkzyirwkgnfbvtybcvzvxrxrtaraopw
7292,787,473.17,7,dplgebrixobyndthdjpopogtjkqitluudspbpalrwqroflfps
7293,4131,360.25,1,zpkqucibrbdihsmvepikykaaeejk
7295,3240,349.06,3,xmohijkudmbvijpvtkgeh
7297,4264,65.07,6,imnaiqyanrgqvkcvoollsrszb
7298,484,303.48,7,hxkjfeqkchdkelcmfewxtcvv
7299,8,526.75,9,uvfuhxfikvgydmldxofayvkzop
7301,3506,135.17,5,pwnseajcagmmgpejftfjjmkobpffdjmpmubpioe
7303,4371,303.56,1,cmrvyrzumgkyxclqpqafiibeinuoqabgcehckzqtedibcuo
7304,1838,225.36,8,ecjfxrifpcqdjiecmooxcrgcdjtqdypuafupzpiya
7307,1895,26.74,9,vcybwogcldvngttwfrizxkkc
7308,3500,37.47,8,ruktkzwyyxuiccbdtnjphexxuekkvokonrldyvqbxfrjcd
7313,287,529.17,9,ajokxaahfafuywdjjjyscsot
7314,4322,191.31,2,fzmrcsyrdudhwvnlybjzdfepnytfnypgl
7317,4627,141.48,10,istnvbtvvlarffcoiosdaooyxyzpcrn
7318,1624,349.46,8,jgssyadclhuovzcomzypirjojhxc
7320,2097,156.64,6,mscfvxnsaberxweeehvhmvigdj
7321,2374,38.93,7,yjzjgqforrhvlgretidwousvtxjglygq
7322,1222,416.13,9,ynsropalrwehqxnhckhqiz
7323,4575,342.89,9,glaprhjdjlojyxhwolfakohjiep
7324,820,437.86,7,xqglldpgezbzptmaqzsebhpexixywna
7325,2289,560.81,6,fpawyezzdkfwvifretehdalwlndwmusg
7326,394,430.05,1,ahaumxptflsnwzoxhehfgmbgnjjwhemawlthiairbnfvylme
7327,1482,234.41,10,vsclicoimxtlefadvjckskdqxyyuirjcqulas
7328,2804,585.14,7,rcdhpycqvuoemhlfytwmtprayutusbqadxjfz
7329,2028,304.6,5,nckdmtdxhbhrnbpqxhxnjamlss
7332,3709,385.41,3,sjksovhwrbzrxenpfflavhumqmmjrzwisttlgmq
7333,2385,91.49,2,gjbahlebwlnhwxgffolnxhwkahn
7335,2096,28.71,5,gkciseqiczmwlbanyrpyimshksjiywgkkfzbpzcih
7338,2418,246.48,3,rynudlhbfwsdjfkrsnqccxfbak
7339,2334,70.94,1,ghlqigjioiwmzayidioqrusqgeuxrkrnu
7340,3571,12.7,4,wiphopfdvspxiocddhimpsqmcobavwitrytq
7343,2426,313.05,10,cjaqhfyxjltgwqvhhynhdjfwfsifwuffijjjqoa
7344,4070,389.98,6,bafmfowqmrqcyanvtcepmvmdidkedwusvxae
7345,1111,439.52,3,cebfszhvihfzyrnhyughsvzgxvgsp
7346,1237,527.87,8,leygudvumacikkpcgsheveskjxmmvbjntrzkgrwxyaj
7350,1998,427.47,1,xzxivlfhdvlxjjmnquab
7351,4904,519.56,1,qgukjpxgddkshhsbhgxzyaebyh
7352,4090,456.66,2,mowtijsurjegcwwajfpgzvjamyjufvjzxjvzwxphyczybk
7353,4311,411.33,3,ejzktpjwdtygtmuijzovatwfigosy
7354,1812,189.85,8,yubpzyexxdzdaqafvmkcjtfkinljqtiz
7356,998,58.51,4,qjvcgffwyjfjkmbfrgsaczvlynvbkmcyewokwb
7358,2193,374.38,10,oaeosvhfozkklikuyeyzdkacbgrhcbnoy
7360,1013,497.62,8,asajmcmmepxgkalfuewphjdbrdowfezlntshpqw
7361,741,69.12,3,zppynvvjbglnbbbawmsmuvrirgkrhn
7364,983,84.17,8,zpsopidvobzwdxejlocsjowuyzvrj
7367,4217,148.78,3,okzzxumhxytzumxczzqqdfglndiijfchiy
7368,812,90.67,10,jciyqsiexzrsgzvyxjzvxuvbvcogzinmcsaakejcpnn
7369,2236,367.14,3,gntanwpmchqabhnpojwzdarxodyuszhkfzgyk
7370,3601,53.49,6,euhhulnvlzxnxzzgqjubvazkjdblckydnrg
7372,1153,87.68,4,tnkvmvhbleuyrlkchztjcohemdopltk
7373,4179,88.21,10,asmoerhekvhntkdigwldtndozpaqdewfmrukxqog
7374,515,161.58,8,mnelryppsbtxonplbkjoivesuwghknhbhrjrytaudrzbeim
7375,1703,166.01,8,qkdkihxwakbwumodwdvqmcdupdlguegiiknmyy
7376,280,447.78,10,sclelbafzcrjkouyknlastqpyqnbcvdlhaqnpuphmcqolwv
7377,2038,412.48,7,tldzooprsbkfyewgqxkeugsfn
7378,2580,335.38,3,joclwygwagezctahmkyrcbkktjcj
7379,2574,86.3,2,hlukccbqllkquueslpmomfmewthv
7381,1888,445.46,8,srlgbyamwxxrbvutopznrtinhhzfetcpidwh
7386,2945,79.7,10,wlildepgoisousvzwedfawwagkigihuh
7388,276,11.98,5,defejjyuvanavvjiimkjiok
7390,1916,576.38,1,kqwvgsfophlehtvmxkdrufvenpixhzfxiwomc
7391,4594,476.02,3,ujpkepowitajhtsmuussvtzf
7395,4228,556.79,5,afuriuvwutugbotsvptsezqtdhhyqalrmfxcubzgijxgkd
7397,1187,227.31,8,xicdzdpgbjkwmydosmtwgptlqhbkccss
7398,1972,407.84,1,lvpkezodjrpdqsabvwmersgfkebmjrqyqshhk
7400,2796,436.62,7,vlertlifvnxldhqikmelwlohairvmyukbg
7401,1447,103.87,3,eucmwnpijabxsszrqkvmi
7402,118,67.32,4,ljkikystwtxvhwxecwbqwgoexorsluda
7405,244,517.29,8,tdpacnxfdnjfxbrckvkmckqsdwkqtbrnxxs
7408,1208,439.58,1,tvkuvpcvzaascatkxnqpshqz
7410,4852,530.68,2,voixjlynhmwfmeobbvyzckhzev
7411,3729,185.74,7,vdzgyzotqglnkltmcgxhghgchwvbezrkfchklentfxrkgfmht
7412,3978,33.14,8,iksibrsrxpvbfetyvthtfnswlmaworksavpcfidqosbj
7414,2464,323.36,7,wibsnvxurfmkgxcbwfbadgfcomjutlrbtjxiobwcvrqdgv
7415,735,594.53,5,auzxtylszabchbimdbirozmftadpoceyymbwoezxdb
7416,2348,524.71,9,qwdhtnvlqoirihhaqjwpsyyrx
7418,4797,506.83,2,rirwposhkdyeragdlfohnszgyfdvdqoteavqjptgskbctkwn
7419,1509,256.88,3,tznkkzcimiluentaucshhujjalkxtspcrteofv
7420,4827,375.89,7,ghzilynmghsvefoqhhmepizozasmgotzi
7421,2242,480.22,1,uurlcbqerweompgzmunyosaiwqdegbpsgfmpwxberjs
7423,2713,510.83,2,crumljxzspckgvxvfiefwhvuwpozdwetqzgnj
7424,1827,106.61,6,pugdktuhbzughbpxmmgizlkycoqovu
7425,4850,79.9,9,zcytbmlcrfzwqbzdckruwkdkdfjszidzlv
7426,4115,202.03,7,jkrpgzbjhmtukayykuytdxwientoqugdkwbpqyzxplaixs
7428,3205,20.49,1,novsliuhgrovfqlpyegbkrpehcwqwbco
7430,1427,301.53,10,arenmscgvypgikaxwtvubscuifuqszyrmwjtwekxvhqtbtllz
7432,3465,101.87,6,solqcbjdxnpjhkinsixdgh
7434,732,35.77,8,ejynjidykswbluqemoekjcrwdhtowpathljyvtrjjntfxsm
7436,505,91.53,6,fhyezhfpuptbzqeysicvqxnfm
7437,3695,234.47,6,xwlenctpbshkxqiklrcixnpbqkdxpqezmdigm
7439,2345,349.67,10,qrdcwhymbnehlgtragdkdwqlcodcxllietcm
7442,3114,181.85,4,rmrbozosjoprddktleduzvrwwpgixzsiafhs
7443,193,490.38,6,irfifskwvrabfxumafqwv
7446,704,547.92,10,wddtdosebuuwmcxcafmxfkghtztcqvjqupj
7448,2751,471.06,2,noqkfqimandfglqexaxv
7449,1186,408.68,9,hxjrmldmvjthpckrsidpksoxivlljgul
7450,706,551.79,2,roqtjnkdklzafjjqlpdmhongjcmrnedvhl
7451,4343,42.91,10,yfisysbhoakvzwjtmrslsjvniqfnzgb
7453,550,516.14,8,lnvzzrmjoqhuzlnfuykilerpfugvxzkzw
7454,1120,526.0,8,kcardcmbqquhoatdhdhouwja
7456,1405,239.42,7,qkttcbroulapahqgjzlewxscaaw
7457,3488,65.85,5,odmwidfhljsbqugyqdzgxwdluvt
7458,4974,131.37,4,tklouobklkxdfzkmbmwuhjcwzgxamgnqvfejulicho
7459,4176,348.99,1,nnpeuqvmhtumzsugbfqqnttpqscyoxa
7460,1232,310.76,7,gctrmdrgphcdqvanmvshhvrrujysgvmzxkra
7462,4803,524.56,1,psbqnsvjzuvhswralmyiahlfmfrzgdobyma
7465,4880,94.42,6,qmtonkbjpzefteliesezwpiojkneksxndlrpd
7466,1064,32.28,9,rgsnmtswyzzzlekjunmzsgeanzh
7471,2669,234.47,5,ejouetxqkfichxeccxqpposu
7472,710,580.09,9,otimtrvpapnroxcoplhsmwl
7474,2447,589.87,8,uarjifmxsheipdvexmyxweizjqnmuzvlffxozj
7475,251,368.56,5,okaqttfqckqsbntfqfiewgyvcaczcluykeaowjrckfzd
7481,3865,141.62,9,mdosageoscjfqjodfgykmaupnnkjvytlkfjowgsbljmv
7482,3109,433.08,3,qxkgiyxndltkgjvfyfjsfkyjkvatpcqmafvg
7483,1102,410.93,3,epeaaargyhbblfhgawmgcnjzhiuhlwypzleocxdfgvvpxqp
7485,4911,521.19,2,vmbazpjnnaapzuvxesjvmhwkomtfyitvesndxfnhxlrt
7486,2117,490.34,4,uaetxtdtazojheurtgmlmrfiydfhzp
7488,3607,177.29,2,uinylwxfdiobgufujmmofqsry
7489,2627,439.42,9,zvqvjnzjykcheblgffetayvlzaqyfisxsnhxbh
7490,4962,224.62,8,zqwvvrzbntyhtronjcpbqxudkjrvifahjcwfmpv
7492,3358,267.41,3,vbbfzriihnzvxvhupmtwutmrprtoqoqxaremjmg
7493,2113,341.15,6,hjhcbacqlrfkrstyjkwlppbxiunovqegqvndayo
7495,4081,78.03,10,eqwercwgqvlugwlgoconkalvmhrjdahwatiu
7497,1877,170.68,1,tthsxswbeoexiwphfdttxgxie
7499,4594,239.14,8,czqhkachoyfmtouqiurrulssiior
7504,1082,529.44,7,pwtzboclktkzwngnfsyztwjylxichtrwr
7505,2294,490.65,9,rulsmlguzwavwomqijgqrnlsopbbavffsqrqduaelqoluot
7509,2109,136.68,6,rtizcgricfgdbtwkgzkyjk
7510,2944,578.3,10,jzipitrmkbymnxoilznlxarysz
7512,359,85.87,9,ovwbjkrspzthlredmfflvsnmp
7513,3190,521.17,2,kcvqetepyuazmwabtjhpzkuxyzcnnbmietcyblisjpzxk
7514,2130,483.69,1,wgatnfpknndpfhgzedhqogaqbijvuipgppxvdji
7515,820,588.1,4,nkhunccnzzgfgjluhtijfazxpbabvkpnxxsolvzrvbw
7516,2439,38.35,2,pginhntrpphmnfwsdzjihjjjfjezsju
7517,341,498.89,3,kzdmjgawrcjjwoparecsxslaihsxxdryhymthgtt
7518,532,257.88,5,bndjqrwwhuqnbyqmrotib
7519,1152,110.2,6,oaeqztqcfjvodesdtfivq
7524,1966,460.08,4,lcofwkoonhzxbtppaobrjwritzauqygfmlewgsyycidkt
7527,1293,490.63,7,mjqdnmtcnvbwxzzdrfjuvqnmgqqqbviqtoms
7528,171,367.17,7,pyjfiyahgxmalhlkamnh
7529,4713,493.8,3,pzquvawcrllrqluvqskfidybbmwendwzewlaowxmhzoubutk
7530,4645,74.35,6,ibbkzpqjohgfjfcvysjjsbgblfzbuymuj
7531,1651,148.05,1,cwsjbgfxjoidwwynjoylncomq
7532,3175,398.26,4,caulrnoikiazwidlnamoateqwye
7533,3898,38.09,3,wvmeikwobcnsiufjzkyhdjtsorvu
7535,4338,66.55,4,ffqoazcqaxwjtmcvhflonzk
7536,3382,596.75,8,kqbwanphphrmpdayhokuenmufyqvfxdfaksbbkgkvpkdm
7539,1140,535.36,7,shczxuiqdkrookgoyczy
7541,4937,556.12,3,seffxjseilxoiazaqlhpzkkpjcvdmsyf
7544,1071,296.83,5,sdqzcpjflcepsjdgddonnwtslrxed
7546,3132,583.6,1,vovtqpvqffeyirfvfldhs
7547,706,404.23,3,vibupiplhnbdmxeoqhqtghh
7548,3582,94.72,1,mrwhrsymjevatsqqeowaxfygglgwqxdl
7549,1175,583.67,7,wttjxpdwlbgeyibgkmwaogzbvccqlpritbw
7550,2807,197.96,8,ysoxuhccdlbqkrjjkifxo
7552,1239,189.47,3,kigpymtfthurgfglqranoubfbcclnuinrckya
7554,49,418.74,9,txrhysvoverbgptvsidvyekjdpwjra
7556,1539,284.35,8,tnbpnkavphenrmpaoemltajhpfcblpzzjcsp
7559,2227,71.73,10,xptmcjkobokhcecpzvijcjnozojcqqjzijybm
7560,4798,419.5,7,ogbhqzvskdijdhniybiqsijcoviklwwz
7564,2902,245.82,1,znzcyyvsydvfelcpxjbibqisnsaqafyfafypv
7565,683,407.46,5,htorirdncrhxyiqqdhxbb
7566,2227,439.79,9,bzzlayfyayxzdkeobvqvtbpoygefiqwbfkrpvrhxespkqt
7568,4358,294.93,9,ctrcwsgxrvlfphozyvldodfybrzbuo
7569,2507,505.49,10,myqgjyqillszdvpzhoxvxutzerm
7570,1560,370.22,7,zhyddglfcvsiwzgyyojf
7571,3331,142.2,10,wzkazpucvmaexsfttwaehorhnaskyrepbf
7572,4527,291.64,4,zdyjoqchctbasuvoitcqnh
7573,4943,73.1,5,ucdhdwwyqhywossrnfwcykicbeoz
7574,4578,543.95,3,jwzhesuhgfuggawyyrwqstlidojeqkdvpvgsxvmoko
7575,2618,383.31,5,quotksbcaacxtavrmtgwetaxlae
7577,1568,255.57,3,yazshufylhmlytautolpwpummq
7578,280,103.1,2,jsbqyduwlgjpheepqiifvapfhk
7580,2958,195.54,4,bbwuqqtqwbxlocjwzgcm
7582,2762,562.27,9,nnrlcnmcrubrlxrvhidnswadfknptksgpoq
7585,2353,555.72,7,cfdlrhhpsxgaqttwupjx
7586,1500,232.6,6,bpqnzsmggpgwprkjlapsvxateaefhrilospjpcgfdkqhjsou
7587,4685,197.46,7,fnkumhglmgsqqvpyehbqwmbevrrxo
7588,1372,61.66,1,ffkjwlfoiqyrgmkwckvyuddxiqvqpsywkzn
7589,428,201.17,2,daiykvbpiarykgyvlrsgfyygnrqybohbbmorrcqyamfvnmb
7590,879,578.3,4,vurelvjfcxrydohmwdzk
7591,424,176.49,9,nadlmptxvgjallrjiyzmhuswdylqajpqhzckxb
7592,1212,106.64,5,mcwpjshrxrcxgqyheqioobqhjculguxgffpswaxxlgn
7594,3256,11.99,9,vjevuvhrqhuvpfucyjknxuixpryxejypqlpwogodzyppx
7595,1778,477.48,1,zsmijiwpnntzsasxtrkk
7597,1599,148.93,4,qfugxbffhxlufmpngcicnlkj
7598,262,274.03,9,ieauumcclonjrojjnknzxjktgpn
7601,3324,42.69,7,rcshqbgfyedhlmulwqldztifrnddbovqirtntyg
7602,1609,484.05,8,fdezgrhjkeqotzfjzgutrcmwzygiokfduyauaxjbacltmfhzle
7604,579,60.31,4,mlsuoxmamgiayehktosatmgw
7606,401,24.51,8,lvvnzgcitvbkeohoawawjiiconpodqcxqr
7607,3972,151.33,4,raikcugjibhnquavzdpxbfgarlk
7608,2179,48.63,7,grylovtvuoidkjundeiyfhsavtup
7611,4109,483.4,1,kqoukrkzgintepekjwoskryvfwecsifjunnhkmxytfbkullsig
7613,4605,162.55,2,ldkdmodqolrjxpjdobni
7615,4842,474.16,2,jbfjizsvizkybvjsxkhfmkyrmrjyahjuniotjtxygi
7617,756,288.32,6,cfkwsypmknzffbdhneywndygniua
7618,4244,431.24,5,yqcqmkkfylmkflxudrmtvsnizqrxpcy
7619,1821,142.7,2,kiznrrqwksfpmcjrkjfwzhsprrnoxacna
7620,2252,266.08,6,edxpypckzlrfvrisqllpjzxr
7621,842,420.47,7,thewipignekcxzeisswbfvztwhkjdm
7624,4318,45.49,1,igymgzafqzaizxmkodmrxcg
7625,4197,418.8,1,nsjdfwmsgkrbtlyjjxltdgaetyitbov
7627,2418,294.38,4,fxaccegmjbfjvsvbqwgwvm
7630,3012,127.99,10,hvqqehacioyebdasbemugpcpmarudfeycerctdiwmmyhtlcv
7631,1942,569.31,7,gtyaxlgnhrgvsgvevdgtokcxivfeoag
7633,3313,110.07,6,beupnmmfjejiyfxujssjrmmtbu
7634,4531,316.33,8,apnpbmxtgxkkhupmykbknvgqwrjbcf
7635,2972,577.29,4,hbthvyzxhaakblpmnomewtsnczxhzqrxwuyxkzzcwb
7636,718,140.53,10,kvpilkysqwwqqtivhnliwqjragyhoztto
7638,3384,442.5,2,knhxaqmivugmmenwlqytlevtrpwkvymoaexosbbyorwxyynexz
7639,766,553.35,4,fbrxjqgquumfnusjjmepswrjkx
7640,1083,442.27,9,kmdsogpjsutoybaozbwviastqxuoeiaogyrada
7641,410,345.76,8,ttnammycaaclrqvibueoqnccrapiai
7643,2357,599.1,5,zoqorcpvcccphaydyeyfiahf
7644,4158,384.06,2,hxtvtkinhhhwovwdgdzhmegjlxfbkevwnskbvjx
7646,3981,497.06,10,ejasvjoqezppwmkhxyzz
7647,1997,546.78,9,nmgijjxebifgsqcnijvsuveicnwbgqwew
7649,2195,152.02,8,fsgakheqljxiuukstbnhsjlzqkxsninycymb
7650,641,431.51,6,vxneremldcucxlppsnjinkarsvhyqhukpzs
7651,2095,586.95,5,leirnyftauquyhcnxkgghdqhuoztzalecqoptedirqczjwic
7653,2468,200.71,9,vwlfafyjuwwnyeguifegrcslvphphcdxkxpfjpqujkrqepuxp
7654,4239,31.42,10,xjeqryfxiumfthoqkxuavffqt
7656,3834,226.22,4,drtxicfofzecgxwsgzilgdmahqnqrkitkejjwaubwplxnc
7658,4019,324.61,8,xkmrhjkciinvczgugpprhksiaryn
7659,2024,273.15,1,euktavrdbbrkwdhuhsnywwv
7660,4158,366.19,2,ebhngnbzpaenudxyrwyyssirrgukwwlqwvkmhd
7663,3661,362.25,10,hzboyzcbsrrfehsbnsvuhgunu
7664,3769,246.98,4,peirkmfsrjrynexjafkey
7666,193,485.47,1,skjaoqqmwkuskivmunyucwmoeqzykvrulztzliaislo
7667,2120,519.19,5,gpofnwclhwsqtrotewnwjlmlcaesoinow
7668,1663,421.64,5,vumbahwswlxwsoypebkusfmxhixyz
7669,856,507.13,9,wrxartdnljkecvxbgbcdqwuzcvfqm
7670,1579,51.04,4,mbxawygqaereitxdiapzmgfyzqidbuporzryzzqtasp
7672,703,35.25,4,rdlfgobjzrvayctdvqnbabphsgfpgbbefixwjfjqyi
7673,2438,437.09,2,kbifxjctmlpelvbroknhiqpx
7674,4298,404.05,9,xpxvnixbwpcrssskqsexygkwqdkwkswjthoygtunqbiii
7675,1780,477.06,10,kkkaqmqxqijvglqidcywlqiuysaa
7677,2103,12.62,10,wkrbqprupynwbaahdkygrbniuka
7678,2444,337.89,10,zfnzqjkkcoebuhvnjmlh
7679,2250,538.68,3,siikvuztrmnanbjxzjvi
7680,4042,579.34,8,ngaescqcnyzfjpntuuawuhfzsdjgocpxmbjvx
7682,3100,234.01,10,pfogrtldiwynvtckgfjggmsisje
7684,3363,522.11,7,hxyihowkliohhcdoagrrqganjtuefpx
7686,571,210.81,8,awalmznawkvkvydfwdeyykppeyxwhzfcnewdkxaoy
7687,1771,65.43,2,yhvzngjyzsrinnrwvesn
7689,4531,151.35,9,ybsfvycsszppoktpgfhwlbcmiexdsujtidmcxrbpkbh
7690,2968,345.5,4,eatmzgtuglqutarfwxfvhmllrfphmmvstralpcm
7691,4331,135.61,1,jcvdqskjkcmovbnsbymzgajjbmkwkkbjqqdoiugvbfamy
7693,3650,68.19,6,eyriuufnmqnzhpxylocrmmrmixkzxhtsisuscutxnvkq
7694,4296,74.83,7,qrpxilwbhguyqomxncofvklkoswymnmhzzkbtcfozsyuuexx
7695,4481,325.67,5,zgxjlldbgeuketappsrcyzwtyhwojkiexipswo
7696,875,71.01,3,lofurtoxlybprhxsitwqfbbqujwnh
7698,3370,409.82,1,qajyhwdnenqtunmppvgwmubthp
7701,4650,184.08,9,bbkwdplgvdqtddjffqnsvqshliopgxmxkktvh
7702,3965,22.3,10,uvecqjrkyrjtomdqjwuipbeztdqphma
7703,4317,102.12,5,lnljnuusvjfhvrtzwmhphuxzpumwsyt
7705,93,348.69,4,fnamxybbykutirobpaawnhof
7706,1547,324.18,9,obgqkuofqpijmwzshsrvsnldj
7707,4342,400.88,6,huqyocgprjweirnxwoccbpi
7708,1651,423.1,10,lbvxnubcxxmvscfreeoazptipir
7709,3288,98.72,10,pfuameibmhitwaxeahnasedeqvasjtgd
7710,1213,304.66,2,cuisusvltvvbxgrowzyxrgch
7712,3230,203.74,3,fqzpqxjfodkagodypcjnsjettddfuctirwyjrpqprypzvuxgl
7713,2535,448.14,5,sozdqqryfzfbwefbgvxwj
7714,3078,542.66,2,ocfgolrkfwchuwzbsbwjzbwfujvj
7715,1315,580.46,8,jigvzqemsfqcfvvgxpvfqdxkqqgbrljjkjug
7717,3832,458.0,1,sbsyupatgyfqoqpxwsicqumumhecphecjgpiyhlkkduc
7719,70,109.28,9,lzxfevvjoirrydzoavquvcldsowpstfamrgeup
7720,4142,378.0,7,aqwovulgpfvzhcinzrtmdxchmbmfskfzgttfuxg
7721,4838,244.33,10,ordnouxgpikhfldpiwdlm
7723,22,569.81,2,kqposcfgygcslultcxjkvtbdetzhtjdh
7725,2027,599.5,10,sxbfxecbtwvbpiskplnrvyfahaohqqapfenocs
7726,4670,442.36,8,ejivaztovoglbesyqobjvdktinowyqkzphbjtekgtsrzs
7729,3744,423.6,10,zmcytbwpjdujhfyjnudemjoticwh
7730,4941,359.82,2,bfztfbbguevgkkeuwuunlmgmyvcsxcrssrr
7731,1704,406.6,10,sacxyxtkjyrwvbqbhtyefuserrfzyhxplbnefkhgvtkeq
7732,910,107.72,7,itoiewbndfzvfkricdcgpkxyxjapvvvkm
7733,2339,189.54,1,vascxtyaqeqeknpikkghsoohbryrzbngh
7734,1455,199.93,8,wzdhilchhodptimmsxnljxmlqrgnsfqxkzboahroybgjhi
7735,4088,146.75,7,gqztrslhrrsecawcuvnkazidptsquayicdqjxo
7736,2145,236.99,5,obiwjwqnhicmgirlwiifbrqnwyorgpnwxnffpujqmqo
7737,364,174.55,7,qvtlpjycutxxhiaomefsliuzv
7739,3140,23.28,3,ouxjqqtnquvkqfzdvfxikclgtfexf
7740,3408,211.63,9,koqpqbstvecnvmiolvmkdzyqmtf
7741,4258,544.7,3,dgnoluqxrivtgrmhexaaaqbpzpmbm
7744,2306,354.41,9,ppbbzqfiwacazjzpwrcxuseczgij
7746,1167,224.3,8,nufiputshgqwbfdnjjaucn
7747,3493,231.8,9,njboksixpzhbumlszewtivpdgnndnsfi
7748,1919,532.82,4,wjpafvqontcipfsjyajloatqg
7749,3494,495.26,5,edkzmveetajtucvsxpaemupevqrqxjsttfim
7750,3248,348.05,1,aezkzrvuumujsbpmpvcscpgbxeevwqfhranjqsyxevsmsk
7751,2998,481.27,6,mraouwfhtnryjzhacmtcnzgsuyeboaii
7752,253,54.11,6,vqaqrgmjockesopdqtmmhlhvogtyho
7755,2462,219.81,9,njlxwpkmoiarapboawabxgopbnxmvsjxvkgjbkhbtyem
7757,4051,593.21,6,pqpcstbveuvuhgsiiewgolaocu
7759,2571,580.78,7,fgvilkmzepvypcjbheutkl
7760,154,90.93,5,szchpypwmsrwlquhesleqldpxhyviqdckxc
7762,1719,16.12,2,sefstrkydjvbiiqksria
7765,927,510.12,5,uqarxconcneacefdowrglzbxbpnq
7768,1943,347.96,10,dxotfcyxwkinblfoqbyprlqjkymharxvsbmla
7771,3890,221.34,7,hnqzvsxyuaurjfmrkmfpatvkwy
7772,4402,340.4,4,hyjxcatoqnzjuupejymcicuqnevzbucclqaeq
7773,650,322.0,4,fqckubeexxtdwtmywqvaycvyqrj
7775,744,67.18,10,xhmzynowddvhacbokmxljcrxnxhivtr
7776,4409,466.29,6,odwonpyvptddnsfitugnuvpxflifakvygohv
7778,2096,379.02,3,zzcnnwktpjkxsqdvrcqtoq
7780,2940,570.71,7,nrxpnwjfqbxfoeadepbgttowgabhwmhcazstsfscurjcmxhrs
7782,3268,89.89,6,didaemzqmbzwdckjqddhgrogqoh
7784,4032,570.47,6,fydtvzwgyrheaxgghtqkqqwiivcskvtiysk
7785,1330,288.05,7,rcbeunhffhyoyrqjwuaivwtrfizzwkrshedofsc
7788,2076,251.04,8,kacppzdsyuxhjxeoamxinmeqvnzvafuh
7789,2294,110.53,5,esimsswvbdhbcolwirbfqzlwlqtnhgkoppy
7791,1156,46.96,8,rktqqnnoorxkjkocdihjguhrsmtgablhlycfniixrqgbgge
7794,2263,558.59,1,woiwimxoqpwavuvtbqxcsaubarpaftab
7795,3402,10.55,7,gyiureanejirkpdesskvhoc
7798,300,538.23,6,lvaizhexiasylrbpqztknqeogtvbl
7799,4951,362.61,1,cpsfhdihwetgywycnommwre
7800,4695,533.17,4,epsiroxxrcyyrgidpkjduyxlaunkerffa
7803,1849,115.64,10,mbcdbbrekvmfmrtfzjmnnbmuutnhdzyea
7805,803,193.2,9,sanwxwmkjfuxynswqpujgxfovdvptdmwy
7807,2448,265.56,7,wonffcfnrtyssdxwrqbropdtfffpmesyozhw
7809,4520,77.82,6,hkrnwkmccfuveyzoejfilnnsvxksiixizbpihiwfmgsctptdqm
7810,1179,153.1,9,wylxqqqnknooxgkyczdhjenqmbxtzcaacagm
7811,3825,577.4,7,czmetfbgomxhswgmhqnbbxjf
7812,3125,31.87,3,vjblqspztcjnbpqyfwfynrznefzqpm
7813,2198,33.48,5,bcilpwwhzzzniembjznoxffzjksubnfmtpjifdkqdnvgrclich
7815,4323,442.93,5,zlucsaquboedilshhabep
7817,3290,380.53,5,lzihnoytrleguixxjknrtpypcqaee
7818,3478,504.2,4,yayqszzdesgerewmewnwbbwhcs
7821,3188,121.4,7,wczjdnmkezydpyviseofjbnadswbqrtixqxbszwt
7822,3294,287.67,5,mtcyptdsbsngewzemzhhlozexawn
