386419,2084,530.91,4,rdeefyepruaffblejprymcpqhsx
386420,68,27.66,5,omzioijdkngbbzacwvtzkfogyczirghlnysg
386421,2480,382.81,1,klwsmzblzpmwpfqlqgcrrydkerckaue
386422,4104,195.71,8,kpcxjloywmwnfhapxmqfxwujga
386424,4894,578.88,1,fdbyvdbzcjhjynjkvrbwheppy
386426,2826,225.05,2,srsqfwthqmapuplvnjhiqqzpfeakazgssl
386427,2331,187.81,6,fyiikwwmemuuojpikjvxlnusjkduuzeuxzylyo
386428,37,378.91,2,ehtppyuihxgyeyhgpbcuibjyfwmireyhhgsrz
386429,2501,447.38,1,tuaxpggtkxficiyegjyxfvqnokossuzhcfcgiggjleryljv
386430,4629,211.86,3,fygpeawujpyfxzxrmgobggknzjzklyi
386431,1413,553.55,1,chbmoxelohvjqhvtwgebtsn
386433,3644,301.92,4,aljpjpqaplehqqecgoppm
386434,1138,532.27,10,cklaochmrpewubahkadnpvjuskdvywpjafkyfcgixekv
386436,866,507.15,9,wvggyeetnpmfxfatsuyyq
386439,2811,149.38,5,segrkyfhfzmlcjlqcucqp
386441,4347,552.07,10,vkfhbyaiybxcbcquzbjoiennvfojffsqxnrrwuinrhabje
386442,3436,211.98,4,isnxyxsowaoevopxoitfsrxedacpxculxzhabsahgedwrv
386444,2121,499.06,5,ngbkhjsqmoudijnbcufqzyiphvttzrkqlwq
386446,3905,315.1,4,coykgmcvisnmwjjvdsjfkujxzveqnibwwbewrsndgyiwrmesf
386447,4934,55.9,3,fuqpkbuinjupkuobmucc
386448,3820,158.3,8,tehvhiypdfqhoagbwuweeklyjmf
386451,3444,36.24,6,adxjqxzvicpmlsxgosrcwglqzegdqfjeo
386453,3463,379.97,3,mouwxcqgqupzlsaopzzbongkfn
386454,4619,126.09,3,gvfayddxghvcylfzpxlqyhzfhdyskyaoozkrwczlnh
386455,4112,302.28,5,vzsujbfoxmkvzopuwzdgocjtrqtwfvrofatpk
386457,4773,580.09,2,pirmorxppmllxgvkaofincwotxiwjtslak
386458,1675,173.48,2,rrtgcsjfrvnqduzjrfnnpzernfiu
386459,4542,290.14,6,gjzodlugqulueegfmqbejkpcasec
386460,123,435.39,10,cbxemrcgzmrrpjhbvylaahrwujywsdzmxmkrhr
386464,3234,127.94,1,wmtvbkoeyhkzytdbjvpcfgkmqhajwwaklvkxcsjrurisvyg
386466,1189,570.48,2,ecwdxvyotapgwakhhtcmguviwwcxu
386469,2324,573.07,4,wzqolffqykhupctwstrwnzosigyvcqsmxj
386471,1403,540.15,6,ogxrnzrrpckeururehoppjlrqebzdvooi
386472,4810,438.47,9,exryyowzfwrdyyxthblneycnjojcttsqubvpapu
386473,2532,49.52,9,irlnsdtmttvhcnpulobbjazejrnjmvkiblodbvhewhwkqglbd
386475,4602,545.7,5,tahbhcdrwqlazqdscuqeaggdgq
386476,3138,47.31,6,jqxyndcururzkxktqsjvsyrbnsie
386478,4428,513.56,2,yygbbqbdqezkunevsrxo
386479,4031,81.96,4,dvqenxrzkoypzycbvwvgviythjmsz
386480,730,442.08,5,dibtxmkfkmevsijpeupdjikpeerkjluwwofcozokryf
386481,3528,505.25,3,fuvvehnjnnodqxboymibb
386482,1007,423.47,9,phoyvvthlqhniskqcamj
386483,2210,128.33,10,xckxeksesnaxulxswntohwtepascyrxu
386485,4620,443.7,4,vufpvyekwroqvfayperekhu
386486,4819,346.74,4,qzecqfnksediqhtqmatdibbtzznlzistwkvepn
386487,2560,516.86,2,zcaifngelgvrghqztvgp
386489,1527,545.71,5,npajlmoeisacwfbtizqcxyasq
386492,4391,403.15,6,ddvlmhbnqhaaoxwgmetcmzclmwpjzmfpphquw
386493,2331,598.26,8,feinjhqqcmbbtjmqbstztdimb
386494,3253,37.59,4,uvnxgmlpvawerjfqaeomqlbomfofqphados
386496,591,219.49,5,kduuiwdbgjejuygbdfgbpjlyocvvpk
386497,1937,597.96,5,ufkcwlqrscjfmgcdrtytcneffwrtsytpwtno
386498,4752,407.84,1,xhvqegwqvhxkursyqhutkxepgip
386499,1042,10.31,10,evfbrnhjuaktfkybmgusyjexfflusyhbhwmbyd
386500,3735,308.35,1,yawgakwlssbuthfldvvyktvaeblvvqjzdlmxff
386503,1502,53.39,8,jtzcyynpiblllhktlrlzfgqiwil
386505,2804,380.15,3,uhgxwlktrlhjccsmdoegvpsljabhqavnfssounccy
386507,4439,18.07,1,ycaatrkkauwzxsxrafqnevvdtnsebqpjtqpocljrhlmx
386508,2017,425.67,9,uxodxksrsybbywgxfbqcxqmbynfpud
386509,21,138.94,1,tjieqtrvzgrhtmfllnymyyqyhodtrwmt
386511,1714,234.64,3,ngbimotvcwjfajhicqrpcqqcvudolp
386515,756,12.28,9,ztrmgdyphoazirsctomcwyvodwvic
386516,2494,176.91,9,qehebaxzmeqgmuwmbbpmuofqzngpcqmtplvicu
386517,1365,546.91,9,nvhfppnmajvdwkycxhqtsnwtgydekvpuizyxsmb
386518,2981,211.76,8,vfdmxdpmdmvxeptommnqmcbaugkkdsaoszicipxy
386520,4898,342.9,9,aacjznivhldzqdzwubepowspitqjqbcpiqicjzhrhi
386521,2168,111.53,3,vaquhhzldyxkqjjzmdfyijawa
386522,3592,42.28,7,nkmnujlwyytpfcftxwhccl
386523,930,168.71,4,bztqrqzikzcjzfttyysfxycfyubaxmb
386524,4043,23.52,1,ftaeidgptdpofzypxyunxbohpdbocoddicofjls
386528,4759,449.43,8,azpdieyujwxzgwrgqiudiuhklqkfrhq
386529,4878,448.82,1,ncnryggzsbbyeyrpchkqwkkbdipid
386530,997,276.24,10,bimghepuqkqlvshuxeychhdefwwnmsbtvczprwhxpogeeoala
386532,1024,260.72,4,qsyndqrehsfkvcfirymwwleqcobxwtukpr
386533,3452,456.96,4,ceacxwqmxjoqejplfrxesfj
386535,1846,265.56,9,oleoqbmfiqebcyphcklkudydpemwrhlgqtdaukvudtqbn
386538,4982,270.95,9,thscybkluesabcrddpnkffiojluqfwcrzuugw
386541,3723,215.23,10,jqtnnqdrngaikqsxgbcs
386542,4473,572.7,9,wublkfzlsbysdgnjnxzxajnbiawghyjfyoskjkiecxi
386546,3942,439.95,5,ajfatcxssvwmwgspmxcargnelfexj
386549,432,67.44,7,kbdnbxqbthxelojxsxqbxogjczxzcyhvawfz
386551,4736,280.94,4,nhdbxniluyxhuzhfinkjlgaxjvyacikzn
386552,3270,382.95,8,dutrzbtoamomcjfextjusulkj
386553,1227,48.15,3,utgmwpwelemhwpeoskibqiytwazxxqdg
386555,1408,33.62,9,ryuodksjvouegqtiybjqguzbd
386556,1221,334.91,8,rvilytiemritxmiqtsmvpzlmlyvungsvpuitog
386557,1610,242.17,9,rwsjnvsociyqyhqegqohgulpii
386559,2580,225.1,7,wepxpldzbecqxfgnnplvpkhvaurobd
386562,2028,253.93,5,tcxprdfdsgxfiruqtpgwdhoxyezficebvnek
386563,220,289.13,1,gxosjakosmvzonldrnuekcqqhcaiu
386566,2606,497.8,10,onnrttpjxagnqnkehcztdgtjv
386568,872,402.85,6,nuhdkosahrvpobnpkdwxiqikysjjpfkqhfuvke
386571,2720,317.09,5,kfedtukdnvlmfmsqbzfpovgjfsmzgxdebz
386572,4343,353.15,2,pbzaostpaggdwenqvfsqopwirf
386575,1812,245.61,10,sbdyqedtrwsvxrkvlkzomquwqqsqhjkcgernb
386576,1083,276.25,8,kwtslfwmhqntpxcftmnhrrglm
386579,799,466.16,7,vfptkdxdeldwwiwmgdajcwjiisozfoz
386581,3728,265.88,10,zyocaiijrfbavdteuvljpr
386582,2350,28.25,2,hqkbyqzedfiokuavxlgjdoy
386583,4461,441.73,5,latigutuxapkaeaiyvieg
386585,4597,437.9,3,wiedgedrkxigqlavvfxstujxnwasecpoyaiz
386586,3688,567.32,7,omrwmguvvfyiiiqjzkqfe
386588,3476,42.83,10,ffrwrpmsjjkzknupvoswcwckliyutzgvpjdam
386590,3897,589.56,1,ahyujwedqxjzbyceijurkddesvlpkmjbnbozjq
386592,4967,155.89,10,hpiuiqrlnxhcrqyhrsctgsuobnscchriq
386594,4392,208.95,7,jpjncxheccdqtezmfraqyardgxibskklmgmudj
386595,874,272.05,6,isvibojnhfevaucricvcvmxsimlyjgdpv
386596,3034,310.15,8,wjfuahpjtnoiawafzywjfmaytlp
386598,484,593.51,10,ujmfngasbdwiipjifttwkjsyqawcs
386600,1817,129.05,9,cjzoffxjbrqtbdaonmim
386602,1549,575.45,8,wkmntjbhfoiudceorrqhxfnhnbspumqdpobgi
386603,1625,217.27,6,rvytrbtkpfuyuoqgdmujgynjygl
386604,2126,538.0,3,zkuytrwkkpairpuuyntkaqrbhtsulqtlxhkfuaiou
386605,2624,306.97,1,fctzurgouwrboftigstoycmushceuyrznkbsz
386608,985,324.78,4,mwtbhvzhciokvzllpkfysvxwdiruwiq
386610,1240,36.64,1,trhgjikxwsulfltcmkulmhsxrxvvcluwayymzqzmj
386613,2549,225.82,10,ksypommzbxrsrolkxeick
386614,1979,495.9,9,uvnlrhmpzujlrykryiymqglzrlzunqubfjffkrfmgexezhyd
386615,3459,476.1,10,fmbsltkdfvmrnvelyuxehmftnlbrtiskdeqvqybqxlgcavn
386616,885,426.27,8,qowixqqpfzzsicfsclbdnrkcigxiuezcxjx
386618,773,378.25,4,oyorbguawesjbitzzqxsyzemouwkfcrqnbvtxghrkjmwitqz
386619,4493,274.72,1,fwbbvsyqugaanyowksqiefpfvxuwgda
386621,2966,234.83,8,mklvvdyvwqldugcyiarp
386622,1788,220.43,3,quhaledslbrazirmbmuvy
386623,941,382.6,10,tigpfzvgrjxjakybfznvwolpkksrkhjfcwqlxgileeozk
386624,3706,62.51,4,hjveiimlvfvgjfoccngpsukizanifu
386625,190,54.81,6,vudxhewropgbnomwbbxnnfxzxenhmklwlkdcjrvamcber
386626,1535,473.32,6,xljlzwexydjuuqqbhyppoqyorz
386628,1229,160.71,3,qxjauwsaclkuaybeyecasaayfamq
386629,284,527.67,9,amuirrohcuzawennihpocahalljwkgpsnu
386630,1414,490.27,6,ggffspkrvfyvptrudtiqfhyekzcap
386631,1119,178.53,9,rbvrzlurlimgawtwllifqhsxswpoliq
386633,610,172.63,6,rhxecclxyeteeepzrsbhxaswgocykbkpaq
386636,1168,138.6,8,bwrdjphwzxdlluftfwgcy
386637,4902,387.67,8,kngsvohnlbejhstggxipyz
386639,2637,357.82,5,omqkzcouwjvwmebsqejyuih
386640,483,67.65,6,vtlabijgxejqwoksxncrhvreufbkuhnmqyyyuyuoskxgp
386645,135,235.63,3,zuwgsvafetpfhobfokkvyjolhysrgupowldkbhfjbriof
386647,3896,59.5,2,epmgtxwxwlyopdolenjcnvsosfzqo
386648,4889,530.61,6,ydvysfmayutwecqtvpjhqavazbfzmtrtexuqkowwypmdv
386649,2672,33.32,9,kxzcnrstljoajpuogsizkbatrqmgezcpqli
386650,3428,495.49,2,xxysdhcdfuakmddacsqwhokrfjgamxjvjnxty
386651,461,145.5,1,fiawefpvwhaxpzbszvvlyextptiahxesdlurbpimh
386652,2927,187.03,4,suvhfoczfthrfmpxoryu
386653,1499,419.96,7,rhkterwqwawjiadxjhkxkfmtwdkcqagqic
386654,1684,438.15,8,twxhpuvahwhhfjhgwpbzjmgcebrczomtusmnwcuyzy
386657,4721,77.26,7,hpmpuvsboeumtkvalubvtzgtywiy
386658,4688,571.63,2,hgcfsurpuulrfqeznuyep
386659,3335,447.28,10,phzrhdqjdamrnijqvtwpveyvnv
386664,1710,534.72,1,kvklhwxaehtynktejfkul
386665,3806,154.68,9,hlwqvhweswglhivgpbrsgnswzzgfzghfrbndzehcsgxvidg
386667,3357,163.92,10,ybpxubngfgfongxhrtxemhikmzbotb
386668,1054,590.25,5,txlxgzazsaeefgehqsityf
386671,1766,559.27,10,pcbcuarqdvmdvdjfkbqgtnesocihtkomfxcvxw
386675,2742,488.11,10,cmayfwvqqqepozdyygrlulaoflzi
386676,3784,597.06,1,zociqzwobcnqeodeyiolpdkwsy
386677,1752,281.97,9,xvcwtbcsqbpncfosquiqkkhkyefxofldftx
386679,1923,327.83,9,vzlumtambfyhxgijizktmqelxpfaogiwwokbr
386681,843,525.35,3,ghlvgfgnnfjykszlhfrzzgazozsmxyyvqpyetc
386682,4688,300.94,7,lvvuzmqwqdhbzqhhdtrkagufmmxwa
386686,3289,189.33,3,voqvsmroqbwnmhmqtehbgyit
386687,2594,591.04,1,nxvecslnhqdimrnedwfyvqyovgvjnloodnyqdxfjjgbrl
386688,2051,61.09,5,ftarwtqdolmuuzqpniaeisrar
386689,828,93.76,4,cjgbzbaymuvnpsrcpphcnkpduspimai
386690,1895,424.72,6,sohvzmofmpwikkoqdycgqxnlcfrugstwhnkdislq
386691,2391,232.91,9,ojypxielvomknmtejcsld
386694,3204,53.59,1,lzujsrkfqjolwytcskmjqthpikfpqpetytwsrmzddqqkgrx
386696,1095,536.56,9,qfdsgqeimrtgvadxrtovhgnuvzqwwu
386697,4267,587.62,1,rvucbapgtmtouiztvcigjdgylygmaceumeec
386699,1968,95.16,9,eyyaqpesmmcivpkyywbrvoqnqyatjyqgzynqykmwwglvtl
386700,902,325.69,8,vbqtacghfxnxsqydxqjfxpcz
386702,1695,429.07,10,wrbweuxdetkdtldbxwsmdelfmpapyxxxehxog
386703,753,270.3,9,xuospeioeplgwecajugtfncblymc
386705,2653,125.94,1,ufwisgtrtfsbhjpnaoqkyeak
386706,127,566.87,2,ycbxytjwpywlbvhudhhkyk
386708,1195,76.86,5,ewwhedtnjpvbhkxaovxlzbaphajaagklsoxcdei
386709,4281,243.84,5,uuftwffmjxdnwiqtjovbkvnlvwykdszdyhf
386711,3573,27.42,10,mhlamogftvrmxgcajxmfhrbfzobzzfq
386712,824,274.38,7,lscgfpkxlvacztqrbixagdajsahsppxrhxo
386713,1348,34.33,2,hzhsuccbegexpecgxeakllhaawsicht
386714,3550,450.17,2,ypeicqlzrgzxjgwvsqzjldvtvnqgxqpo
386715,489,134.33,10,ubrnfsqcbiqhaseyuhqkesynvvndosusgwhgh
386716,804,456.75,5,gxsyckwhtuojzypmkwfngctuyyccrbhvtv
386717,135,346.13,9,zgbhnsiyxvyvedtnifvnqmzfvpjvpupw
386721,710,435.0,10,embmlyqhgjtbsnhqaytuamwwsogwmwnkzxlqkwafpphmvqhlgt
386725,2662,110.37,6,xisgevuruzffiwltdbgkrydwolqgzjinaedzgayvf
386726,1972,343.27,7,vvfsadzhvbiidgvaamymdeitu
386727,4700,197.17,7,ntbrughmfebvavjtklwlzeuln
386728,1806,257.53,5,coblpyljwafjqewqvkxdyiqfclxbtlvfhqtawwfee
386729,4448,463.03,8,gbulbefbjfaaqbesjwytikvvzeydmzreddflo
386731,2862,470.68,7,jzfuqcfcqafabbkvogplsbbosgopnrnpvlipkems
386734,2778,72.67,9,vtcpjyzytdfbmwssugzmtmcjnhyxpwroiywhmm
386735,1235,512.42,5,xksmfirzdpglurxhemkxqvcbfwpiodbkzstzkas
386736,2411,321.36,3,qvqwtpqyxgrwypzacwdpwdplvlvaaadrc
386738,4354,284.69,4,wfaqxsseeqkzmudnfrcyeweavtkzblhtffwbeadejnltvh
386739,1135,338.48,4,fkuomfjnfcqbpupqionlyc
386740,709,338.32,3,ehignvlznvncrrruztgssdhhnjptfxrwgl
386741,2342,231.08,5,vflvrvdgrzrsmeobqnnxbttplyp
386742,4276,377.71,3,kukaflukxshdmcmjarebxalu
386743,4593,328.72,6,ntquibuniisvitwylihpz
386744,460,402.26,4,pehgsrbzfhiyrdvschoxhluibnxr
386746,3399,443.28,3,rwpyoyulheucsctcmhzkpr
386747,733,592.24,2,fypoxtqavdissqhsuhtqizicsbaehzh
386749,2446,153.9,3,utkgleybbvmddakaelqbnhnvrpe
386751,1209,498.8,9,mvajdipeetfkqchugupjwkecukruzv
386754,575,457.19,3,lxxmlhhukwtyghsxlxrzjgtvjydpuflqea
386755,1065,297.39,5,toasgaxuakqwhnibjjorbzbfvede
386757,1200,320.28,2,luzavnnarxcqgggdyjlkvnxoxtefclopp
386758,1280,266.14,10,kdwvqfmakrurnboxvrzsmzmiuz
386759,621,577.64,8,revvowodqvypvyrgnnmpdwphsdjgxvxgkucyw
386760,711,157.05,3,iuohcicgtdnlwcoeltjqlsadm
386762,1141,177.56,4,qpgqqpcwldhnqblihkomneddlvohyxeymuzwgxhelihh
386763,3095,59.2,3,vnvbsdjhobsnijzsdymrxawumebbyizikocomwhbmrfrdkq
386765,1028,153.7,6,cqjkrobpancxhsboweaifquugglejfugmokwfbgawfjbdjbr
386767,4607,162.19,9,uiovmsrejpadsrzqfpbfisnbvlokzr
386768,3583,47.8,5,arxvaqoqpphvmkppfilaxluu
386769,1816,94.89,9,vrgvhohnallvmmfgsmyhnsgvbky
386770,1318,453.35,3,hsgafmgrycwxgihocbljjuajh
386771,2100,404.41,2,rhciqlnjmtlyyklkmkam
386772,4796,127.14,5,mmhjpwcdcvloudfjyoeiyvaeq
386773,4654,150.6,8,bmzmxyyauayenwvhpsxrovhluci
386775,4928,231.77,4,lmrnphhnkrmqaflanucwrfnrtznidhpddcznhpdqg
386778,2530,206.8,8,tdtjwnxyqhonqgjmibinoszkmtgllfutif
386779,4415,482.38,5,nqilrsrztqbuvjnzqnruoz
386780,2786,269.87,3,mmdltebajiyoomwmmrnfyhcuqe
386783,104,214.94,5,xlvxdvrrnaryvskodbpyxsaxr
386784,1691,152.72,4,bvmedxzyypqsvgxtsikwbqaswedufmraomfas
386785,698,467.62,3,wngerqivbwnavkyforwovpxanbeiejetglxwpdvmzayyiew
386787,4240,47.18,1,dgwsrjvhtwukowzzinauugrgopxiuugqfigfcdgmq
386788,1408,371.69,3,vdybvatvevnujvhelcsklpppjpirysrqehgcqgppxqech
386790,362,156.55,1,uzcdmuvntbbycohiwdjictjyjfyikbdjxpcxde
386791,4073,512.48,1,ozfustvrazyujhcpmhomkgbql
386792,579,509.92,8,gvqzwtzwjpvytwsvzeac
386794,3001,166.84,1,ogjvpusiqzuyjezksnqvanpovqz
386797,3475,540.18,9,uyxwhxfbmyxuosgvwadudoibbtfqfiiqjvridzsfsicu
386800,1533,449.7,6,eofbwjglrbefuzadkdmlhiiczofhcaylwcvlkjrxmihl
386801,3191,422.2,3,nxyodivvsusghwljgiuqlm
386803,4932,303.13,5,vhqzktoffzxjviyfvlvdwfonkpqt
386804,4810,253.27,5,dfmyurbjsnlwdaywlsdhnorkla
386805,1773,299.61,3,glxnvizduqzticoccxvimmlsejyhtfkcxpndvhexfyfdghln
386810,3148,155.35,1,stncfyraoyegnoyfcfqhuldhdakwvhgrbbewrbudeaphaypv
386812,4415,427.81,2,bdxozjolglunjxevfnhhqvbczgqsd
386817,2957,404.05,9,euxsaopkpdpepalcseowyelqzxlodituttlvmuifxdfqrjfdi
386818,4908,161.44,1,mouhonmrpeehncxfrdeowxwcjtpypqtysfilkq
386824,3468,275.18,6,bzmfpauiqvhcmhozdxabpxglpyxginobcylkhdoprpduuxm
386827,1767,132.28,8,zamksrhwumapoeuxfrfexhptzhcpdxjecjrztll
386830,2170,453.99,1,vauvqtwaepxlpfxwfachcuphuukcemcgjkizp
386833,4591,509.04,10,colaepprrjpfxvjdvsjbqoogl
386834,3440,288.59,5,xzaiwuhsicbytmklgnihdhbhotqrmqxrzfmxkwgfuqiwgvbeyr
386836,2470,270.91,7,imcwsnwtwutapmhzwrdvgbdyrziptywhvgallnojcd
386839,4244,300.52,5,xbcndvvdovwnmiaupdxwdelthajgzdhbfcdyi
386840,2067,520.93,3,kydulqxdfjmqhfcqvfkdrsclflpppwceog
386841,3142,527.77,5,nwbxsrviihteecwpdyodimxvpdrwijfvzwmfmabxqsijy
386842,129,396.62,2,fuuhcxabijnaazwynixlqyzmmpccpwtjfdgub
386844,3026,169.17,1,gvgnhcvsckachbgqaygccvhjksh
386846,2674,75.35,8,tykvcdqfnsfpzqqdnlaxtinvi
386848,586,45.59,5,finlnwnykprovdojsdywyrc
386849,998,595.5,5,rvdrmjcpfylicqubomxdsarpjeswe
386850,3326,244.48,5,ckdycedreygsouuajfwcbrevynmzjq
386851,4444,203.72,3,nekmeviypscokywkhpyjtf
386852,3240,546.36,2,zyvaorzmadrlkengugxadgrmixhqtqkoqxhypr
386853,4923,435.74,4,suzwecrfuqemmwftydxkrkv
386854,3702,500.77,10,tfugqhhezywljxsmhtzmdwxtnbyxafzb
386855,3504,468.01,1,bhztzygwrinvoxetfxxy
386858,4498,57.0,10,zmwxdvnuomhjsffpapqcnoucoughjansiykqpygkt
386859,708,64.73,5,aoafzfefvyfhrvcwgzmkgntaxiilghvtxnpqxvwcecsloy
386861,4721,334.78,5,uslqolccmdbrnmforkwkddhbshokvuheuungop
386864,1695,510.44,10,ysmijjiwlptudgtrofboqbtnak
386865,1410,48.8,5,npmmenubbwdjqgxyuswivuebcf
386866,4790,472.11,6,adgxtwefypulputwmtadudovkirwomyzyufmewqgas
386869,4515,103.66,3,ujtegvljckpwraqljilddzh
386870,2537,154.19,6,jegivrleaxhslewrkwkulaifsnx
386872,3071,196.41,8,dohpnckyrpuuolnpbmkuzotrlzkcg
386873,2491,512.11,3,yfpkqorqabjbmjlvkwpnozetmsxdxmqsagxjzbehpsn
386875,816,156.57,7,jkqkzyzhxrtpvgicfhkudeu
386876,3279,236.3,7,kapfxwodaliigpzwdxpzhjrmnwwwbgpzboudcnms
386878,3460,238.75,9,aerpgkkfrlbpeakeqzhmdvbvmy
386879,711,128.88,9,vnelgsmwgzavjoentckbgivj
386880,2669,77.94,8,lpswsiaihalaejhymljndxqixrqvsekqypqrtx
386881,3659,516.35,8,mixtabjkbknzigfzljvuaoaysozh
386885,4173,279.18,8,qlkprmipvopjodduyroqgiuhkdjrbteafzvdpvthpkaosiictw
386886,4302,597.64,5,ynshwxtqtftoxtvytehxmbhnscmlecyqjpdkqrrflfbldsolgm
386888,689,181.12,8,mwtyykkzqjrtnpiffjcegdqerehmkyekjhtuqrzbius
386889,3696,519.8,1,oybdtmseasnoapdtekmceqgoabhtm
386890,2419,91.59,2,egrhzhdfnghiqcundhbjrsntofihbtdnm
386892,14,73.59,6,bwrbqftneghszkxqelzfzrzlmimkivthc
386895,1718,307.29,7,kmrocucwvuvtwknqseyonaqospgklnrajitxjyojkyvmqym
386896,3660,362.99,10,nurgrhxglobqkvtvbksplhepjapdwnojrvmi
386901,1823,455.16,6,lxmwtuabxsocgttvrydahuk
386903,2348,380.02,4,uyclexellgirwulmbywrgiyqyuazetk
386904,741,251.91,4,dsnwmtuhihlybxnoiteuutkos
386906,422,254.17,7,pduvefvneocoasgciwxxpnimbtrcigzudqwtdlopzmwzsq
386910,4156,77.07,9,ppnfpxzciunlcdrsgsigmcgjftywfvady
386911,4990,131.26,2,ggaxzaugvzrbsmraameifgslchmpfuztd
386913,991,423.16,7,wforryskbtaacvadzgimtbxgjaazcsyu
386914,78,74.38,3,ljzhljscskbbpzjgmqyhxpuxbvsjflpxpbuwitycgyazereta
386915,916,546.93,4,uufmccpcdwcxpazsjsrrewm
386916,3903,224.75,9,mbkdehqbwybpgjieqjddxdbj
386918,1319,267.14,1,ktgteeeerumijaxyenrlchwqviuexrmz
386922,799,448.22,9,mdfhpkniksayswxhkkdpnzzdvgixum
386923,4618,174.99,2,kvagigpezdwpuwqfylrvetbmnzuqymfksbf
386924,4517,224.35,8,klkakcwlmkqegkjhlaoikpesffopjbxwfrejij
386926,3061,535.32,3,ohxvshmfyljjewygdczstmnilusylqvqkqctovkl
386927,1889,134.53,8,hrxwsbcfjpvrqpcykfddhmgq
386929,414,562.76,8,clvjddcxhfsfpngzogrvccxkiovfaiyvyyv
386930,871,297.97,5,dqarrslzzoalvmqtgtynsdmjoivnoasfxoaqumdsgfuimntmg
386931,4753,459.35,4,bloimglhffyichahpzgyqzxuvyvdasjfcxxm
386932,4568,408.3,4,dkflhaenuykuzgvpjkitwrt
386933,4700,298.31,5,psjjvoyihggqejfxplnbwntbltoeeunxhci
386934,1440,186.33,7,qlznklrpzrkpphvykkdbfxaaheurfdjpixgxm
386935,2344,51.48,4,vfcbkxwfatagtxbgrnygwkvozwrzltprquxlqioa
386936,3655,399.39,1,ycpbzgrcajtxsgrrpkyfukqbbaty
386937,624,95.19,2,cnaebkhputulbcpczplqerivoqvccgzapjpticvwgm
386940,3712,587.92,9,gkdnwforhxwbftacjthpggivvleyryz
386941,2775,411.23,7,qwytjheruhajbaxwghbpm
386944,709,128.71,2,kkohizkhfwzmjluagpmaepznmprooohvxionfiaubarqcwqzky
386945,502,444.17,6,kzyihcciiwfwxiycfyenfrrpnhbbafx
386946,3927,253.59,6,lkyyhihqjhkdnyoqddivqaz
386948,1,191.36,8,oumpvuvllzklxsfethdozpaxpmjbovbxxfkdtnfzhqsy
386949,77,310.91,2,iyppwuzkibluikxycfoysqvhzxyjjtpzh
386950,2621,337.15,2,yrdhifkcpdpnoeulsyzteawausf
386951,1962,278.23,3,hhqtvmfhjvfuefspeqouecbitenqxbpalpfik
386952,1778,544.29,7,qemjvwxkguckbxvgstxoyqjlawkyxkbxhzbkspkyybnfecqsg
386954,2248,352.87,9,sjfsfwjvakicwvewsfwdkyoicigjtlduyljvrey
386956,917,268.62,10,qulxgaugzrpugesbjhew
386957,3968,489.42,10,prbkjveragtqxpgprbbdfjpnhcllsdyiliwtvv
386958,199,488.67,3,jaeblchujiasqylxjstzygxx
386960,970,418.95,9,vjwbhkjnkrorqoukhkoswtxaaviq
386961,3546,347.4,10,rarbmcikycmobnrzttaxtt
386962,2551,368.95,3,goqiaejiwemgdzpzdpfqxajfyxi
386964,3608,200.77,8,thtlmkmegidlorskjsvvwsxswmmdcxpddnvlxx
386965,3837,501.37,9,rftyosbhkieixbbuyxmprdfcjgypayqtjx
386966,779,511.29,3,zokzmfgretgarqefyzdrscwlbwue
386967,4156,354.94,1,lppbbfqqryswmzemsarmjjihumxkxqxssaenfwybargxfh
386970,1360,450.29,3,nszexhwrwnhbjqpmwfxlvoydo
386972,2560,160.78,7,jetgsoqtltoywuxygiylkg
386973,3267,473.45,8,adallfcgoaggrwdkpupmfpkgl
386974,3947,87.0,2,lvcgoymynmbuoiqtzjetqrqqvynu
386975,1359,271.06,10,rojoaoxldacwsybsokpgyltohpkkfxey
386979,3603,232.57,1,krddquwojbgbamrekehszejmytubyzqfcqipmtjaaottnuc
386981,3897,444.54,2,tuyjwkfvkcueidxawshcacvga
386986,4988,85.02,5,lwpmxbqzpyincxkgpzdprthnkzbymjrryhewjxq
386988,4721,431.03,10,hdyflrpeaggmhfggeujykqksyb
386990,4298,33.69,2,xmzzmjlynfvzcbtxvxbybebobvffxldzjfv
386992,2566,599.49,2,qtgcitzgvdpljtvvhzrpr
386994,1201,191.23,1,nrkgeccofxiaazpqswtcqkpellecjlebmq
386996,4612,391.08,5,huvesvbzpgtoalehwoqusxrgqxiomdhfkmub
386997,2944,118.19,1,sujqhaxarqolcgtqsnnkgfjtjnldzigji
386998,1955,248.37,3,oepmjpnyoaqkyvmruvnbhfeztkoqbfoxtdittguencw
386999,2640,152.62,9,kfibjswujvekuboepntwridvfclozefgjecsvlqurxxqug
387004,4861,89.12,2,rvebkbqminpoiuauvhrb
387005,379,152.09,8,ohxwraxobsupomkrnutzorhmstarujfvnioxjapmk
387006,895,475.18,9,buvcvknpedsgbtqhnfihpcu
387007,3826,163.07,10,aoeaauwklugxsfrcjozzqfsquvlizmmlhdeomrincurqmdcxbh
387008,3778,472.98,6,pazmqoidhmtozjsbebeegchwmjjn
387010,773,192.73,2,pcabrxhrsurzrjekpyfknjdizyrygopxajlw
387011,4737,166.19,1,pnhakifurypmfxpnqskujigcmecccqyh
387013,3124,235.76,3,jrkkulblnxbaxkncjzserxognzgvqlj
387018,3972,282.73,9,wukdqrdgeqcacmvaluksgmetlkgvoui
