468895,1126,397.74,5,nwheogmvsaobyhzxhbbuisdfvfj
468896,553,298.99,9,ziiqishvwrboslpxhosmsdavyxflleyszcwknva
468898,3192,426.04,8,rileyrdafpurivzwfrlxfjvuxcfpmkpedqltkzwvsk
468903,2924,58.58,8,mpnfdlgcsjvfinxhitlpd
468904,1114,198.85,3,esahumlxylzfvzkgqolrjhkppwnzvqwcaoewvjx
468907,2611,314.11,1,zqdznnlkouhopnypbwwptoxdhma
468910,801,34.47,7,iqemqaktbpondzhlexsrcdgiwhrx
468911,3483,565.4,10,alinjqczqfadiolttltzafkvolwleltm
468912,3293,305.34,5,rrqeiyekwqkkvuxwvdbogpjm
468914,4304,576.95,4,dpzzvcjmdffjitnzatedrsmwdqhxurlbcane
468915,4253,250.56,6,norvgolvisgbsuxswlefuutvcbesxoyarzp
468916,497,535.31,3,jdgehpzjfpoevhflsvkbyizuzwwvxofxxo
468917,1859,46.79,5,xptnlwkhmmedclbrpplveebcoqsbwlwvuhvbpyezdrzb
468918,2587,474.28,1,vsnrddzfrcctloimuqugvrqtteigcbclnljqpgcr
468919,4977,567.65,8,qxgsorywlsgllttipvcinemzzexnb
468920,2054,456.92,9,rfvjrgakdhjfcfjkutkyewbkixufiwprbhrloia
468921,2773,412.36,4,xzmntryzsnosrklttcwkvixwzqu
468924,2017,564.75,5,qbogvwzmxjhhyyzcvcngqvbcdvdfydkpcmzaljqqimszcoalea
468928,1792,389.47,5,wruexhkstkkdmxmzcncagpfwdpfforyewxxyjie
468929,4719,147.77,8,szcgelrdaddtzcwkkiqqzkcoiitndb
468930,2515,105.49,5,defnvvcokhoamyspcmucbvviyq
468933,1006,378.34,10,dvobjeryajmlokhwxcmy
468934,4424,197.69,3,knxcrpvyveamgvnerdpqecta
468935,3032,15.07,8,lmdxsifisabjtscxihywkeaobwuacv
468936,133,257.23,7,wpetatmyuxzkqrmerajjjb
468938,527,32.42,7,reycahfjicstrajkjrhrnplggkpwdix
468941,2542,355.2,7,vwoflvbilingyvgxgsbvjkntjsyktyifthckyz
468942,2510,448.53,3,vhofilzzxefpsoeklcddadzhfl
468943,643,284.72,9,lzulvmiwcwiyyklqmdiwg
468946,4900,141.92,4,sknzemnbumfznjogtecyqhcqvqtusupuqdkofk
468947,1259,201.94,7,muofikegwopjtdpiuzdq
468948,179,37.56,4,bvoqnftejpmxfjtucokhgsisiohvogfwoqxsvjicywprpsbz
468950,1359,239.42,5,kaexnqepwzxjggvchhrvlq
468951,2399,496.09,2,eartzkqpvxruvwimssrrgtphyukxrjr
468952,4966,327.93,7,eaobirfkqsfhmpomrkhmonfs
468953,2814,456.83,2,ltrlyzlpvrbmxxiftbayrf
468954,3279,422.05,10,zasjgjigjvfjtsdlxudqvzdhznlica
468955,2227,128.44,10,akilhljtxawcnyiewvqrxi
468957,1231,411.1,2,oaykeglccfunlwrgofawyqsaoceydcwhytf
468960,2080,556.15,9,ixyfrfrsvvhnsghzelncjuaqjq
468961,181,440.89,10,pxjtliiqswqdiegpivudlrnlzsjldjfemqqyewrevigfa
468962,3522,182.03,7,wcbgmutybwxvpzfzuulkoupnonqxveicstxetjyievq
468963,1791,511.87,3,bxdfxgmnyrzavoexlufthf
468964,3179,469.09,9,uusycaapgpommcntzeelpbrkumtdmnwkwivsxnqxvzyearlrzs
468965,1768,203.03,7,qfelybfuppkzeiwjhdgsnfdeu
468968,4563,493.13,6,mhdpoqkvfmxybrvnecamautpbwif
468970,1271,272.04,10,jpuhdsybecqnpqcnhuyltghkgzig
468972,884,447.56,8,lpmpnhmeoxgdcmmrlllhtcvklq
468973,4898,354.52,8,kplcfxunmcpdvjrzqnqbhbtaq
468974,2823,194.23,7,sfbcbyvjqkdshwnlvissbztbnuxpxitlqejmu
468977,2933,439.6,9,rcngfijhekfnxliwgpxjkopizeiu
468981,1736,330.08,8,ouvlxbjmmbdtapdtkvzisozylqt
468984,2337,343.34,1,whaktufbxtpmlgmoizuavkxwwawvryk
468985,3437,20.56,7,aikqphyxcmbzzsuvoszkz
468986,2931,366.6,6,utzwfcvtksyqqeeqjsulfk
468987,1087,552.12,6,lxiwxcaktlxsvabgymysiqqcjabawbbgcgerqyowpjnxxwer
468988,3938,144.25,6,pfrbbdmwyhrcgcahvhyvbsmxagnenve
468990,3501,374.47,1,ctagiqsigmeawtvokrnbzvkftbmvuzsrnsdgswopocfihbpcw
468991,470,45.16,5,giukuomcaunshrughpxniiago
468993,421,196.57,4,mremhbwabovfweqpolzfyzzojen
468994,3373,566.59,6,iqvnwexgewfceazsvzruskxemjodrgceozw
468995,206,218.22,3,qfhrfjmmhryfhtoeefvvaqxxylrobsngtqrrqjbkzpyahdm
468996,1453,573.97,5,qoiztiznyretzatakohhrbtroru
468997,4516,420.5,3,eijswdzzogliwqfuutdxknjcnlpncjuor
468999,1610,106.7,8,qgtspdrjdivinujclodpqmzrrefqsehavjtioicqn
469000,2455,505.5,9,fisoupeqmlachblnzaznsk
469002,3697,325.18,2,snlvehmrabqdgimvujao
469003,311,74.96,3,olhuuntfjgqiewjxykvwyqb
469004,2472,543.37,5,qlwgwsufonkxpjuwrnbrf
469006,4484,481.12,8,ugalnomtmtjvkpagpilmj
469007,4093,163.97,8,vlsyrmmwdsezrckgpnhjzthbfytbs
469010,692,181.48,6,iwgetnoicxgopaheslrckfknrycismtlywiwrzu
469011,4370,464.12,8,omtyvobhbsevwirhfvaakandrozg
469012,4936,313.09,6,agatzpbqfftfpfxhzjuuodpbucjeykfcmwnsadctgdghec
469013,813,562.93,10,ixhouvfficaaeczqnwlawfbcajhqsxydeaxjuk
469015,2616,364.53,4,rrfejtenqhanmjxonqtrcgarm
469017,2003,251.26,5,shchstqntrjgafcrjsggmuhwnvkogmd
469018,3311,221.82,4,sspifunsnptabslbwdkmfnym
469019,1427,577.95,9,rxqjmshphftvvibyvltdbzaafjixbvtiqjrfnxumuuu
469023,3178,69.71,4,bkgdfhfokmyvjsdjklotuqeqnxvkeclpazltkofwfdkjirgkc
469026,2444,270.05,9,dzmazgvzxyivsmxkvegdrms
469028,3737,422.44,5,sdwrbspxmsjdxojhxqhvuuivvjwdywkzmbxnaltlweykvdqcm
469030,2044,423.93,2,kxwsjhwejmbdmuivtnyeddjzajma
469031,2448,239.73,2,xnpuucfrvpjvtmgwwugsmjwhzwux
469032,2876,459.68,8,mggektlijkqrhjusqgptfojavclmyccmakefzoinhei
469033,2508,518.14,3,yhrtfzjwxxzkdhbiwhxgliqkbeqyjtdrvfhjjqhaktskf
469034,3773,479.29,9,fdzzdvcrvqozzqxclrrdshtweeesxlyezygmj
469035,2640,42.83,3,rhwkwfwacwdtgdbtmbwrzrwgxcunkftwekw
469036,3031,297.17,10,sowxplyxeiyhvwlrtjpzpcvfe
469037,3494,33.55,4,pwclmsrvrenrmxxqcniuygudommaffv
469038,1869,63.04,3,gmpqmctqxgbkhzkllfbtttmzybpuoyqzavgkdkri
469039,1138,77.54,1,pyouhmzluxvvbwdxpauqfy
469044,3728,324.16,5,ceecizknqgvuamumhbwyslyjugnjdvxgeejkmdusg
469048,1322,422.16,1,imhmhmadlzohonhbycciuixknhtauzsdamk
469049,3809,199.57,1,oksynsnsvcsykivvyfvjbnpzdlsmhnyhwuhxaraiuzhaqmr
469050,3790,216.21,2,umaihdyufftmpgueptlddakfyokndlseocrpw
469052,1025,519.25,6,droptrnlieynzofqfqegrbsozhtvcgyu
469053,2175,514.53,5,dustuapuqnzdenkhusawimqafr
469054,2467,202.94,4,mzoumqexlnngbqnkhhetxdd
469058,939,74.71,6,vdrpiwryipnhyonefapwfxiewzzk
469062,326,595.94,5,seihjagoxwrnxyufppjsnjox
469063,2268,133.35,9,ujuenznidrelqhzccurdmiboeyvnqwmtshfoevzvgedgdsq
469064,2293,149.83,10,rsiwnaxuteenhyuhhdopgnwwvogspcn
469066,970,86.29,3,enembjgjcasjuklzuysydidlhpvejrhdgqmcrkwlkwqnu
469067,3114,380.16,10,xhfornnowludzcvsprrmohbhal
469068,3781,453.72,6,infjbeusrjmunvuvtwdfjkacwvaflhmk
469069,4860,404.78,3,gdirkaymifvhmhzbjiaeawmqbjcrkwzzrkuo
469070,2137,81.71,4,zulrqdpuojgclbsbzywcgfwuwyqgejfwzds
469071,1645,549.35,6,urfzvhupmazampmhddzwydetjp
469072,1969,84.21,4,rqcmqtcojlwvnymhzpupsntrmqtyquhizdvkhulxvwc
469074,1325,289.45,8,tetndopylutnmcsfldpruapblsrer
469076,2178,326.68,3,ufnbmzlawdfjbfhlxpbbeyxlzlkzwbqhfbx
469078,2905,574.98,8,yutnlzwddzllcmweqsztroufisnpod
469081,1357,463.76,6,jyzfggviawtiieoghboqfl
469084,4790,442.14,2,auqevaspsfumcbuqryqtar
469086,357,549.96,4,ukgsqzgzhkaymmqbzzkogzpfuloqbdari
469087,41,317.26,8,telcyltalvyjalxfnbvdiwwocylbhvkoxwy
469088,339,62.52,8,jzjvjzjeentxllvehcwvgcekmlvowmkthwixtv
469090,1273,370.67,7,hrdarodkxczthaachlcvblddlurrnsn
469091,3372,261.39,4,yvxpkomjzfurkkeqruybjz
469093,4070,317.36,3,rxcsrmzkxbtavwsthfpnvydqbatu
469094,2803,53.84,7,tjjubawcvzvpzwnwdyabmjrfsf
469099,2193,155.59,7,rqubdjjuswfwouampekravngebiw
469101,3937,216.35,9,wuxddvgzqfougavoiiceqqrzc
469102,4283,274.79,10,erhlxsctdxneszolelkr
469106,848,436.73,4,ufhupvwbcjozetefkevkprggwbprhhanajcetcbhd
469107,3256,317.25,3,jyrckbdfsyjwnnuingxcaopfqpnxu
469109,2641,105.2,7,bdnyndubxvdxnkhwdsonwismejeghr
469112,84,72.45,4,eotsgafvgqlmpagvgdkoadatxkfcqncfpfdmiikqo
469113,86,27.38,1,gnlvvudsllggnstnwxxuouznzlzfpv
469114,2624,364.16,8,omsuoxrighaosvdmmkex
469117,727,566.44,2,cjyzxijcnfbhwfljhnwhwacdatlb
469118,4646,316.14,9,ombznlsskvryqnfwxhgghehthxiwlevh
469119,4184,314.13,5,wjxqhkflnckcbcgsspddlgaflr
469120,2979,355.68,10,ykclvjnhcfvjuuuxsdmnoayxvgqfg
469123,1116,481.82,5,tuxmzjdzjpslsnusnrjuawcjjidamddmcll
469125,3065,93.31,4,rtovgconuoqmfercdgqirchfhltgaqvaf
469128,1853,579.33,10,jodlzqkmxxqmeitpsdajlexnvwraxdrzwzwovtkhbyy
469129,327,338.57,6,ifjmlowchsqisdlehzdzwkyfovvvwzeimkukiistcnovwgglt
469132,4392,595.59,3,drvqhohnkeywpefjudlailisuoi
469133,2749,489.89,6,dvpyygomqwbvapgmnnzkxirugmhcyniihmikqbfmxdn
469134,531,415.11,7,qnqfkesrjhzemwmieztfalngzufyhuwcslulx
469135,2095,316.33,1,oqtwbtgcklfkpqhqlueqfdytdd
469136,3456,189.41,5,dvqdwsqsycxksqpmjvbxtbnxjzfdfavjs
469138,4177,459.55,8,ebktjqnisjacfmpfxoyjn
469139,1740,469.91,1,deulvzycvbptsvaqbtfryp
469140,3066,466.43,10,joezszzlxwaajopvxetaifrprgkvlfiju
469141,1105,125.27,9,eqpldwjkjsejeyddwgytbgtiiqxygwsrjww
469142,1748,503.7,7,awpzyehpqwysplqqmugjbbeoslqevnfmnlvbhxtvjbzij
469143,27,532.47,6,uwzdcnhqxrmwhdtapswaxpjiiyiagwwuumfcxjaiwkcsalowr
469144,930,233.75,2,zoewxiwnmxgrlzraijhq
469145,4364,44.04,8,mbrtqkoggfglkeghlnbomnofxfhdlnluyovsylcfiheuc
469146,1311,196.93,6,kvfkspribawqwzncblplhse
469148,2043,74.22,8,jkmzkrxqqwbxyfaihulij
469150,1019,435.44,8,gzyyksvcofjrfmhoxfwj
469152,3564,473.52,3,oelvnxarzhkgctjelhhyebz
469153,1684,363.79,2,ctfhqudtsnwoqphniekxooxntctyluunuzqilsorjjjcqmkf
469154,3383,352.25,10,gavyrpnezrtqrrilchgnyhrbcstxjntn
469155,93,297.77,3,ulcvmtnwsaojruervdnkvtwtxjzeud
469156,2246,298.21,7,lmrksyrwzlykybilntoqznoffq
469157,742,460.71,7,uwxirprztzkexqbrfloupzwofeswzeuzi
469158,542,107.28,10,hlaooaubofsmefhwchooaneyxblmqwd
469159,814,170.03,10,olkvvzkxrevckomfhspvb
469161,3540,581.32,5,gfeluxzqrtomkkknjaxacozlxsntsmdgwlqugdws
469162,149,597.75,5,wnwtebouiwocapiyhzocfnsikrqwvg
469163,1838,470.58,3,egruqmwbhoeldrcgqhfyjdkly
469164,2055,127.74,6,furnqzaqwkcpkewsshplzzejb
469166,3532,419.62,6,garhgaxzrxkwcsvhqrcmcejxumjhxoofiolfvjbofbhvmxdkmc
469167,4286,292.87,10,dcjqhevyofyvbytukxurkca
469168,963,377.75,6,aqfyjqwrjazdcckvpihepnyb
469170,3092,16.97,3,iqrnlzgyqeqkofgpspwm
469171,304,87.7,6,jeyyukrhkmblayabjaclxekajeu
469172,4434,150.32,7,eagdosfcbiugokxtefkfphcopakbepyvkvettyqfpqvs
469177,315,250.05,5,dfnbmhyuqwvcgzohmlyadfrrntupudcavhbnmcphrrjniv
469180,3669,597.9,5,fcdmbcuzrzbnwkxhihknengyortysucuk
469181,2481,58.14,5,mqepuuzyjledhhusvskltlebtlzxzfhpzrpv
469182,1327,155.71,2,motxzthqoqahlvcsgraoemenvnapu
469184,4893,437.19,2,mqkyawdchwfkalgrsvgrjcu
469186,1166,486.82,2,dsflwonfjdnpcumfxambffdxcufzgrirwryohwfm
469188,3451,99.93,10,yorxctnknqhhaqmtftfrqcvebkeizbcu
469189,2937,318.22,5,wyljnfrfnxgwvbxyitcmrtp
469191,2874,494.05,4,xsindxiacspxceehvkwprwdkm
469193,2380,261.08,2,tvhpicugglqdqipaqzvqimknoifzidd
469195,139,233.55,7,yojluqntlsbjmghjrbnxqjfurueruynszktbzyhzxe
469197,698,57.57,10,ggmfoacsccawqfdqvykk
469200,1606,313.63,6,dogalpvnhtjlhhbqpsqegxwy
469202,2081,480.14,2,wnfcnolikkhwkamcvsdaxwbvqbvtrsyrstnarbjm
469204,4472,460.54,3,kuugzaxambjcqpvoyehopdbijlmvxegpxnraqyhfaln
469205,3403,117.41,7,zjlbjqmojrezqwocpdjdqehttuziywckopcevkwbdulapsr
469206,2793,339.89,9,pdqtnoylbslaimmegsopsxijdgo
469209,1759,375.67,6,xfggmxmlkbbcdtzmmqmul
469210,1454,181.25,6,oqpyebyuuxwyupkfqgrkkkfofyqzpbfyphqd
469213,155,362.71,1,ngmmmqbfajukbpficlonx
469215,3769,517.15,7,hjnlvdbsshzeajddoquutz
469216,2948,461.66,3,tykckfcagobgqyqzzcnkbnkeosgkzydb
469218,4847,463.52,8,mowidfvbrlqenuclfgcovfkudhwpihmotdupnomvwpyk
469219,2344,102.32,6,pgsvwmgdbznaueimmqvjowqlbjznyyrvfgajn
469221,1771,589.25,7,llsduihqegwfaikmnxvfrhaeopyc
469223,2367,53.93,5,vqxggbubpmttnfgqxwkixxuthvr
469224,3430,365.69,6,rpxtfblimkxiyuqxrgncvcbrwswxlqkfekigp
469225,2407,155.64,9,apyxuijcdgmawtpbmenuylhxkyfe
469226,1596,232.33,1,ivfykbfjfqytlofzeqpauojlbbjhtvtqck
469229,4270,231.84,8,qllvvxrkthzlsaimzussxdxk
469232,444,30.15,3,jojkugdcjdzamasqaoqfdzasbfnaak
469233,2700,248.04,1,didmsqsdkbrzfwintgyqwxhgtwnbvgiupmrwwhxpns
469235,2496,460.01,4,xxrmrhqauwnrtbwympeeeypwo
469236,521,369.19,9,rvfcakkhuzfdxapqdupaneaudntx
469238,4902,565.89,5,shyhhztxaheaumatlbjijdbqkotbe
469240,21,216.75,5,oayggvqkdvotqdfqonxjkcvd
469243,3732,269.02,2,irtiblxseqhbxfzhazwsurzjcvpnaeujwlyvhtzyivje
469244,2636,82.94,2,zqpjvxvbqbuyglwfsbznegqlrgrai
469245,3743,224.73,1,lbmnqjwasgwmzdetbxlntssiwahlvayctamvutigiio
469247,4468,122.45,1,qstnhfnboxbmgtxnygegadryg
469248,3970,578.65,4,uibvdwuwxqpfvkxmpcrlcggoe
469249,2748,65.91,8,mmbxnuguteornccpcvbbno
469250,4277,555.57,4,ozbduozjuyaraijjezwofgbynvtwsckc
469251,3423,114.13,7,ftgmtrzplxhdkewkvwolv
469253,1396,260.28,8,ygsuzekmqvmfxqjgyhtfbfutsmsedtfsuzvgtxfrqy
469254,4490,542.48,3,iclybwyzjslkenkpcynuphgnbdwacaozigw
469256,2584,219.89,1,emmdaopajqharrbxlpzxaslwoddxsdzygicyipfxpdh
469257,3370,156.93,2,adpsyhdrpfcebpoqgrxjqgs
469259,2037,266.51,1,kwakflxywoipanbfgxdfnozzcunrzb
469260,2508,328.68,7,bwjlrphpsebbuokuxuchcesyyzulyuqrgnxeffeefkgzspyac
469262,4749,350.71,5,tcwlgnlmybawsthxcutmfojy
469264,250,277.8,4,zetfpluytiqwresztpewq
469266,2892,489.24,8,bklgqylinrklikowpeprsnoifpghuueblsbtk
469269,592,367.89,3,rwdnedaejxdnaotydhpoxntow
469270,2301,247.2,6,seffqlhdjnbxuxxkwjzoojjkc
469271,4048,231.78,1,djmabzqflaferxwshpkk
469272,942,419.71,1,ggkxtasbprdnrwshzgpqyhpzgkhpwtmshbuba
469273,2582,128.41,8,erlxwntmwzgbenwwujoxvaiet
469274,2781,569.8,6,uiccabkrbrhcfddkkpztpljgzbwqvpkloklvfiqaafuijil
469279,153,199.03,7,akagohttpulscrlgfqmiscjjjcvefbvbcw
469280,2431,414.5,8,spblkieslwhuxwsfulojjqv
469281,4989,368.04,9,fdhjapekvgldvrcnnnnxuawzmrwxsswzncy
469283,4138,310.94,10,bvncjxfkgueoaovuflee
469284,3849,179.62,7,lcczmeaoewevgwxjlrxicfmwsz
469285,692,458.08,10,duqettigotrxpdwkuhkadvjljjrwl
469286,4714,571.12,8,mhthgxwweywxbcktdylcdkqqmreylf
469287,483,587.01,6,uygcezcelrpobfklwgkwnaaaf
469288,4505,548.61,8,zlnmqmvjfcsepgplgbalgvxdcvvuriengluukmctwwjezqfdi
469290,374,40.55,7,ydpsuugxeyflvfhnxtdmvjxwilza
469292,1455,370.81,6,mmlmxmfbuqxgtesjmhnmwklducawzyrfiekfmdeqmmusc
469293,2496,477.3,10,nznbhuduwnuluoyrkcecpmsoogwdzrfdiwejlhcyar
469294,3557,554.56,9,wjwzaprkfnmvakkllqoelk
469297,2192,295.45,6,rmwytrflohdvxudxmogpcynaeqqfxn
469298,1440,178.12,4,pkgdymngjcbghczhgoppwwhxp
469299,3205,295.98,1,ihgrhqcqhkohiczaszasio
469301,2703,168.91,6,tgnrtkqcfcrevrmzyqjwngoymdn
469302,3312,249.45,5,vhwhlextotgyfamelndqbfomxaxqsnymlbtorrfno
469309,4405,573.14,6,xgcmpccpxvoeeoefvbutjhcwoyqyjjcpaunrqjykfitzttzw
469310,2427,232.88,7,mzazjhyqyqvckcfaieoygdnvpforoyqwms
469312,1445,250.87,7,mqtvnsifhfsyeupmutjvavmnygtmclxfkvgj
469313,2057,430.27,4,ugeflufvqzbjdebmohli
469314,3768,53.32,6,hskkooczvimdxidbdtcbwaukjmddgj
469315,1077,98.43,6,vxuvzwbptvzlzeziosceohluvauxpyhzfefbcqaqsnbk
469317,2829,260.42,5,dxdwzwvscjsfyjojjkpkeo
469318,3186,538.01,3,vlkpvztnfmuuificocsjslg
469319,1457,124.77,2,qhdmeyerqolzkhwwsqslobrfkiiixsvaa
469320,723,116.83,1,wlobawjyvjcnaagiqlgxrl
469321,4081,100.03,3,yqsiczgfgbdkiheblqarxuxvhhxwsvqztrc
469323,3160,69.41,5,lrowkezpmzobsqaclmokgr
469324,2197,381.35,7,lyseiujbvwqydhnegbzrnaopxidtucsrhsldx
469326,479,42.67,3,zwyijjtzrxtyueyttmfhnxptrtvoqvxwarhbzt
469327,3128,85.83,1,xincknjjxwkvglozdrckenjqtgrvdepokjtsionvvapvfs
469328,4620,458.2,2,ngalgpyufwmawehxjcluevbuakaenxb
469329,3568,271.92,7,wllzgywrokltvmxmadumnjsoiickichclm
469331,386,201.08,3,fsidjmuasrfkyhlafqeokzxtc
469333,1308,584.49,4,aqegnouqxfdotqzatygiuoonzoljhuglr
469337,298,427.85,4,pxahdkcyhwpcvvocdmwpoid
469338,1788,260.87,2,jvcdgnogffsknnmpzhfgwdanrxethmau
469341,3013,592.99,3,bfmwksixxxgosarqyxkmdzwqakpaipboku
469342,3450,383.93,8,eqeneaxtyxodwjtdpgjzissoesrqasshghzxb
469343,2138,501.49,2,sypcbxhdfmyatacqhayxk
469344,888,569.48,9,hlbhjxwfzpiwznnnjqibnxfeqxyvsdzbuvuyuty
469345,328,161.57,6,vorxhgicwhzbxhxvcdjcmiijicwsiibfcqqg
469346,1313,381.48,8,mithnxshmangyvtmxrjgcilyhyprxcctnrmwyulcbsxlovg
469348,2105,128.84,7,ntyluasurffqssosxllnwrzygohabhgkjmigsg
469349,1628,66.15,8,xnvedlgpxbxdvltrpkgjoxhwrvf
469350,1938,579.98,4,brdnqvmbxpzxddueobjrnvavycgfger
469352,132,323.7,5,srwscrkmazzjvtxndqgxml
469353,2133,57.38,1,vfyphlgfsejghglfphyhfhkumhbabyohaxa
469354,775,508.24,4,zzkmwpelzqhsdsqipqfrittxnhmjaelvggyf
469356,1846,248.96,5,culvsxgatieluuyaswmvuot
469357,35,113.39,4,ctnsflfcxzwmaofpztumelqxlbovbahmxbekbblyir
469359,4765,374.65,6,czfnzpskaqilwkilymukqdvqaycjtbuapwqkmgowvvgcvs
469361,1551,34.47,10,bxtwhualwahmonooasyreuvzng
469362,3061,433.03,4,ifhhnasmytqtzsquyzrfs
469364,2535,378.86,7,mfbkbtrojswbtsywwmiwjnej
469366,2631,581.08,3,mmympmimflparonodyxrmaawodkmvouicyrxmfmvxoutwb
469367,1068,150.49,9,rqmbeozdmfwkzyqfwhrbgldsabkpwngigwgz
469368,4713,375.06,4,xqexttydxobimkmudndlwyaxu
469372,850,501.81,10,opfpmrmxxuoupdrvinbmnirlxlfkajhpiqvkqa
469374,1147,214.22,10,yaofpqudcvhiwsolrwjikowq
469377,2857,116.2,9,cgrrzkcfbiebjblzcuvrfswnywrewwy
469381,1829,111.11,8,zwovpmirurdepqjmmdnoyirkakuvrj
469383,969,113.86,1,lxyakmazstjxdmusxlylbvsno
469385,5,375.04,8,jceihcvwodsqfedmfhvq
469387,3904,386.02,4,tfzbzcbmjshqnpaxmylmvypmrxtvkukstqferw
469389,2870,158.72,10,ewpbbqxnkquerczbvuauwq
469391,4713,486.73,8,mcbgqgdmousfmxyzdnymtbgiulwsth
469392,3590,101.92,5,vopywetkdeaqdmnzrawlwuxmhpdgrlax
469394,3473,363.32,9,dduiwpxxnyqswaporber
469395,1001,463.93,8,kuvsuuffiedcbraszqpcffsxa
469396,2298,233.22,4,ldiopnqxhflrrkyemiyo
469397,3916,70.95,1,fjqxlladqveandhdmsmnpuvhrwgyaair
469398,536,269.68,3,tafkchbofzdbzyiirannsgpdlo
469399,1406,361.36,5,dkwvijfujegfyjxjicfjjhmlew
469400,3007,429.26,8,oamunhldpfkhxsrxqwkdgtmtlmzatplxjr
469401,4123,501.36,8,imjaagtqcyewbcxirjxfnnouhqljxxyahob
469404,1084,585.78,8,jqcgdjgouxhxxdjmydpdzzxckmhdlxidaywiwuutwhc
469406,3846,92.27,1,ojenqrrbbzhfyomobpqawbu
469409,222,315.77,6,uftfhiocpmvoilxkenrxuwtostrgxl
469411,1490,578.19,2,vhaqepibipvqvyigmivdmmmwbwklxi
469413,3767,597.14,9,gidljrnpmqleyxuzmiuyagkv
469417,41,243.1,4,nilybtlnwpckfxypnbbdpcgfykdpuhad
469420,3,459.92,1,lsqdwiozabbwjuvbwkworjyxritpbvjflnk
469421,1335,312.48,9,fysencijoouhobllhxkkerricteikstxwtswupi
469423,4255,188.82,5,pegamlzuomlhsljazbbkcycdymyrgkgbvstyhjwryxugnqvbq
469424,4618,103.18,4,wfpjrvdxmqlmsekbiixyrsusywgbtohvtzd
469425,3676,114.75,6,zhmddfcnqozstgxeroofxapozvvvflqurfplba
469426,1980,306.28,9,ysqxzrjzabdamzdadzbm
469427,3163,521.55,6,zqgnmlkfegwrirapmfuzgsvkltwkpo
469434,4494,259.06,9,mvopuizdtaunpjkjnbjllym
469436,3942,55.06,1,nvbhcweaoxyubbhwcxqzhqjncgo
469437,825,382.99,2,nprrhaxuavlsvaaizbydxpgnersdoxtxl
469439,2330,415.89,1,swicuspnmlocbivpdszrvxtjdrrvnv
469440,3320,368.04,6,jjpcucgzbloycgwrwvfuezlbvqnnbpxiyomcunmbqp
469443,2796,565.19,10,xxmryzkdefaqznlsidtmkxhinznwwtwnkfjulufttdrab
469444,2226,53.76,9,mnxyrdyxbifqqizzwqobjwgy
469446,4496,435.78,10,ymtwwgivoukzxwpzlrldsieebqyagxaoir
469448,1212,384.51,4,qzgdfibxmunxxsiyomrvffqyitkoot
469451,3620,499.03,4,yqioposmhovmimsuzzvxfofzqryavq
469454,617,362.31,9,pjspzxoymkodhjiqafuudgvcinxgvpvmsrxj
469456,510,293.58,8,ycyhufabhkipafetphyxgyidrfokppmklj
469457,2595,248.25,10,igkugmzdkyzdambkfuorefgwtmisfikifbksjlikmrwrj
469459,1764,508.34,3,uhkgpmalpwzronwoighjezzjj
469460,2851,396.01,6,gstzkiogfvbsghffoxml
469461,1633,205.0,6,xeezepjgtohrvmwfyazdetfylmaxbeqvdptww
469462,1420,370.14,4,disvizxyysmhdoqyvierqfbcpepjrtqouhcdb
469463,121,526.36,2,zrzycfryrevaorszkkvhq
469464,3104,431.58,6,brsymrxzhpzcobgvfbvvmdhzoljmdzkhv
469466,1992,417.98,6,etwptsmaxfunytebgshdidsbrjdhcrj
469468,2771,364.91,4,rzydygtvvamreaanpkptz
469469,168,79.69,3,xfkixdcfiejxukvcnbyashqtkrfupofp
469470,1303,70.89,9,wziulotjcnvphthyqcickfwbpyznuoylsxoca
469472,2593,416.57,9,dzllmacfapdmhfbcwfvfxxzhacjvhhqrvgrveoobgflfc
469473,1395,352.15,7,gxlincbpyvwrympmbuvtugbhjvcvyttvwabtal
469474,201,291.67,10,vvugbpjxmygvpiwsslcnrdldazjdpfrxttnlwghtirwwydrkx
469477,4544,24.23,10,oleatrhqtwzxdxnvrculwrbokmbsjg
469479,1237,224.27,6,zibcymxliuvcdwuhjrxzxww
469480,1514,111.4,8,ubkyezkfxyrxzpklclpyiqxkcy
469481,378,250.77,6,xuzcuamgidibgjpwefkgqtcfy
469482,4625,272.77,6,nkujroswnazjzsvgvdsbawyzxpyiqvcrapg
469483,4306,259.98,3,pwunbyxebrddvmytvbherwdexseb
469489,3020,293.42,9,khglkvkxgelpigomzlbmynqwiuprhzbbowoxcmhmtbbesfd
469490,3486,276.51,2,iopdzgwcktmvvvherulpixzoqrkjurzls
469491,2941,461.85,1,sgpsrfcwresumyxxwjkeycntzsuudcaberfhacpbindm
469493,2440,590.98,6,ikabniczlxkhlyypmwko
469495,3728,476.83,7,vxflepdrzkxebavpelazommrrcvjc
469496,1917,258.7,6,gfalupekxmvkmhddguvzjwjxw
469498,282,31.06,10,nwurpjsvatcxjlzwzswdfvglypgaqzhgnbctrkp
469501,2878,561.89,9,odtsltlocwtkdajfohmxfumwjgccmxyvmvqtnbtscq
469502,461,461.52,3,isxiqrakofcbrpoadpfc
469503,2824,184.39,6,agrvbjvzmqbouoxcdqrjqhlqsprwarewhpgtypdbqiglp
469505,1966,345.86,5,fjaretzuarbxjkantxlijlpecoapkpjuhfk
469506,3653,21.91,4,mwvkplilfdwtjfwgfiocxybsnxmncrw
