93739,1509,162.08,3,ivvywemrtltotpjetobeoqesutdjny
93740,3623,124.0,8,lioyrcvvcbptusuapujbnascedlcq
93755,3934,11.99,5,ewpnppxllmnvbfvkevfbfazwvjyoeoyofwkgpawndqp
93760,3029,171.43,9,tyiyphoptzlsqqdomubaeeqgywkdzddzim
93761,1234,125.12,2,oeipnydyterisrqqjithdnqqqy
93762,2628,70.69,6,dnkcdvrwwtdvlejfqmuwtkpiaoqfbdqdxzogfmjgzhjqanxesj
93764,1936,79.75,5,zpmikghcijtnaarosioug
93765,2533,58.34,6,epsfvyhldpbspbsgohdipdnvciffzfpyjvwautwh
93767,764,58.41,4,nxnjybqsapqwvutqbyswdupqbfzlnjam
93777,581,155.39,8,ukotdrizwhpbmuhxdipckyvio
93784,580,196.59,10,tpsqyattciiqltjystjwcfxeygeb
93787,4099,148.62,4,bfmnvoiohundylmybjlkjwnjqbjhgztjohcq
93788,2642,149.78,10,rjfdfnnumivwgfympyntcoqxvitjqasiqvo
93800,557,106.35,3,rtyishtfiofxzxgifvydzxhyl
93815,13,35.85,3,beggyncfrhjbocbdhpmmswjeigffyodxnyhzqqwpyvgxfyzm
93817,2269,49.63,10,dhewigzapardppsrjigynutujhgedumriyjdmpfxrjngqp
93821,407,72.13,6,mbqkeksyipibjzaurapxgflizhzmand
93831,4406,143.61,2,xdcvfokbjmtyhlabpqyzdr
93839,4949,122.99,6,rryexuaydluxrzjaahdrrwpqhcqoghiybscifyhqyauet
93851,4990,110.67,4,fsnmrxrfygsfplxfbpiuvkvcudekze
93859,2411,58.79,6,qnatvbclavvqshgmcwuptmointdcszevosqogkdmawyrz
93861,3661,161.24,3,pzddktrkripaumsbgglrlyjednnuzqseixg
93864,4508,155.6,7,tpzljiaukjkhticqguwzhwlgvjb
93875,2530,191.04,1,iartlcpsytqqqshcrrtloqvmtfbcvjlamse
93882,1577,52.62,8,evtdgmrsglrjjtpvxmwxuvkeqhzspnjbeewhkipwsasmr
93888,930,112.21,5,mmgymmuulylgaavipcudctzbipnoscrgekacciuuqctubl
93893,4229,123.38,3,liatrefaslbsoanpfhcgpvruohfrzrqgjynuuw
93911,1465,21.28,2,zgofafvfkihrrfmjwygbngs
93912,3724,151.79,10,qlzlrujagalhydagkksneeevjwzes
93915,628,138.19,5,kdwgloajnfqldigimnonnlxrhxopwxkhmjvnwfaflnrka
93925,2400,147.69,4,cwjezbvwbpttusfkkazufbgziptqqqzmlcdzinuljkvxyzjqxp
93926,481,191.27,4,csywociteskwqxsoiozjfdaukmrjrahwsfgmzjf
93939,1581,52.78,2,hhgnrlttfojwiihlojigyzfljpjncfh
93948,3699,71.18,7,iijmsryreqtesptcbwruktgvkah
93949,4838,35.83,7,faoyzmruttobxhgjemigyyydjvtzhkemg
93956,1585,75.15,1,pmvlpebauhjmeogzqvhsbjfuraygvzshm
93957,303,68.64,1,hvxachlfjeoetvsngvcjkmlllsosohcg
93959,1052,139.67,5,mmlcjobkxxilanfhrehltyr
93962,737,160.62,1,ocjgtkjzkrisaxotolfgysrgklhc
93963,3862,38.07,4,auwksoocvayagpowgzgrxhkmuwwbxoytbgicttmfqtlxir
93971,2920,35.91,9,hadawzcxsldbcipiyumkvfetch
93981,4831,63.13,1,ywikldleokqelcalbhquyesueikzubeyvpwh
93985,2303,40.89,10,zvwaykxvbudtttmkpsbloriupsew
93989,2816,64.84,5,khnkozmbzzwntrkhpulqshijmmfgxhob
93991,2102,119.72,5,xuymtaqfvajwsmneeneuucwgcmjmvjjqgokepwdtkewaegg
93992,715,198.15,5,vnlkgautnuwmoxwkmndhjcnpbbhribtzbwsltfth
93993,4900,166.59,6,jqozjajvtfkezffhhesqmrpoml
93996,1252,102.88,4,qhocfbymhkqmzbjharyqxiyzeskkar
94011,3752,128.52,6,eulmkydngsxsbchnoxakuumfjsmssawipzhselbhcpckqo
94028,3579,160.7,7,sqyhcyvomurrrnmlivqmipvbjmbagrmtikibsmxlam
94041,3258,22.26,10,rsoeqnggpfuwfcchzdlagbzurxam
94043,1433,19.59,1,pndqubspeiwvdmvthbjzlcjggadojnvqghkfooaxwryhmoeqyc
94054,4077,188.43,2,vgirbfxnxvlskdaitpwdboh
94068,2334,195.62,8,mbrowwiozohplrhlbylxcwihwonxzxyyhmszmo
94074,2862,75.05,8,scogqykqitrvfkudbtwowbcfkmdrtmnra
94079,3749,78.35,5,qakenrzqwbxgheboxfgucxjskcbthfeafguq
94080,903,140.34,6,wjarelfexphomtyejpblwb
94085,245,49.93,10,saonegwjyfggfxybkjkjbosciie
94088,2598,150.93,5,mskwiskzahcogqtiicnsneovzpi
94090,3414,27.77,6,ixpiomqaibdckkcfmtad
94116,4929,104.13,5,wlsumqneippbngjoyzmagaavqpsoifaqdnvlvpvll
94149,1941,108.47,1,clkdpeouvxlugatkpxzpi
94155,2844,182.62,1,plaznixwzvetnoqxkjyclhxndxfjepvyax
94158,2181,174.57,4,fzuiupogzhinvslgynpjbuzjztwdsjjwpzinjvlmrbnrplahs
94166,3834,131.37,8,jtxfpsvhegkfxuzfriltmestqanuaoufmplsoejfkkadasthvm
94169,2672,131.25,5,usqrospfuruaighlyvhlxcjhebgt
94172,533,189.16,9,oxamtcoarradrmnpqmpexedjzvggjvejegk
94179,4988,79.81,6,bbizvkijxmiohztjhdwzivwrfkuvb
94181,2865,18.62,5,srmszqpudopwqvstcyrzlg
94190,975,130.83,4,nimreiryzuznzraoqxlzuwfuqmxnenaahalolh
94195,3799,92.47,1,iozaadjeymximuluwjnlgcorohfdozwaw
94196,4520,130.13,3,bfbbqghhzorxdaudvpgtnqcz
94199,3513,57.05,7,yfvzlhnvvetsunjaueeclpvjnkaxcbjkgczpjh
94202,975,68.81,6,vxnmocwasurokpziavwtykiepkatht
94205,3810,23.27,5,omeukwctukzkhuewdnyvhqcezwezacll
94206,843,10.05,8,hbqnnvbakmhfnlxvujfnyhyfa
94213,2792,28.98,9,zbblsqxjfanozxkqukalrvqxjgvpxbcdoxzswfojyeq
94216,4045,47.79,7,ujudteamrqcveicfdcjdxtllaikwwhxahakvoausjgzkidims
94230,2309,74.48,2,qfearnhaxjoeugsdsnhedzme
94240,73,90.74,8,fxwrwimnfsbnzhqjwxxjrxgoodiqq
94242,3068,134.47,10,itpjddptcmxeebnceyjycm
94243,4687,141.67,10,tdqnfqhwaqgntwbwkchbaumtnxfcrbgstwchhqqyje
94251,1402,181.05,5,wybfneopnwfdjxbfcwojubdz
94260,2995,85.55,7,mrekhbzedoisggfqoweudltvz
94263,2573,14.43,9,tdwrqphngyaipohmdpkyydizddebtycirpwpmncm
94282,715,199.04,2,pgzujkznaxaasuaptoshnbgzdjyylvpypvhwkhodpmvgrigyy
94289,2592,155.76,9,xuppwraxigijlfjxnhxymyjgcnkylypiuuesgdepmdtiggzz
94291,3899,163.92,2,nrmphtzumeoxuhplinfblojubyjz
94296,3696,136.65,5,kpexhsehwipzrwsitmqvshjnghbbxiklgeocfvdy
94299,4852,127.2,6,gcrjzpylwdzqbisidnbcxfrgmqzwj
94300,2121,84.13,2,ffadcilyyvjadxthfhiak
94301,121,126.34,1,jzftjziedktniqwtehczlfmpbyjzkhzjb
94302,3609,133.98,2,mwtgbjhkjodtdykqytdbbhtiygvumpip
94303,553,123.26,7,rnzkpigforytheluszpzoc
94304,3772,142.41,6,nytrnioryossspwyozmzhpzrlczrrw
94318,3494,88.26,2,frgukyecsdxguelrcvzquiohyqyddjoc
94319,2676,32.78,9,lxmuocorfksylliipgtdxikkxxlir
94320,3632,138.07,9,pqjwjhwjkfzgjlyksabnljazayrpzcbee
94321,333,182.41,9,mdoitkfmzmnykcrbyoeqwmlllsjgrgxigfdrbuopxmamqjou
94327,429,185.9,7,yatdtgdebaoxwcrbxxpwmhqjxpiiwdugjt
94331,3935,57.09,2,joxbvkkuqfdlxwgrakwtrlikvfwkcorlrrqipqdvxpgcxxcqq
94356,3081,83.63,9,jhfdkbgzngxxtdaazwvyigjyivaswqcmwxvmmuzv
94361,4752,38.64,4,lwimfkucdckngdeiwklu
94367,4851,179.62,6,otpbcbmglbyeaakmqjjclnoeryfsrfpahjdlxmnizypkqb
94370,4614,35.3,7,emolyshimhncicenzlowxwmzfjckoqaknzrq
94374,4229,182.05,7,syxjffkkmelnuwotstznbnayq
94386,885,45.13,8,vurvrnegeqgkblpixbocmrhuspggsrlfdszospnog
94389,3629,169.2,1,ebgezzbusnxuxlfvalcdvryxwfvspyjbzvogkttghde
94390,4765,183.88,2,sbavfrnaybpeamehlcozy
94398,1928,34.16,8,kszgnequnvhmnujtkckmjkhfkcppqvdefoivtxy
94406,1657,43.61,5,nlkgglhcjylyztusxswyfvhwcomu
94407,339,182.69,9,lzqckzwgslfpslsdewsmb
94408,2690,26.25,1,yaaysxkusimyduhdzclajcisdrnsalgbnbttucgbctobprl
94416,3854,155.18,2,gpjvxkfcajgttqukyqxyvzvxooy
94435,3060,79.8,9,dzykfmhpegdqpesctdkkqtmcxtqjmzu
94437,766,92.61,9,plfjgrpkhwtwescmfyvsympfnaczh
94441,1833,150.91,2,slfglyidprquxrwdidqgszxlbnbjtjlxfaeuwbcbvycnyzb
94442,1366,169.52,10,cuhkheiaqvxxcswjcmaxnvzuhafcth
94467,2249,146.05,1,blxvozqocxvwhyfxauetwuepqgsh
94468,2211,82.39,5,bcttumnyxryiqfxzanoejauoswpwkwptlt
94476,1424,26.75,8,rofvrvhqwnpxjjnszvzjrpbymg
94483,1330,197.71,3,iemecizlrfydnrbrmbqrljoxliazfnxijvqot
94485,3342,112.65,3,phtxslkbiulpsxaizxuyjkksoifh
94510,1540,138.55,8,fuvgyslriwsnfpzkpitqyvqhiibnqdouhn
94512,1074,31.83,5,twjfffugwxdzxnqowsrqaxftmtkcjhsvlhzveysnsywdms
94518,2892,23.06,9,ogtsvfosllxyzbsbybqbqnbdusxoftpxhlrdi
94529,2467,122.1,4,plkjxspoymlcehhkroxmpnxhxajeqmwd
94531,817,47.93,4,obyzssevrheiccfrthvmjxlavnixb
94532,1499,192.85,4,hdltangbeyeknldnmeqfs
94548,1829,114.01,1,zpncnjxubrpujgxyjnfjjfxhulqqfsxtiwil
94552,639,121.28,5,jxytogmnnerrkfssuzukzcrnajddydjd
94562,4978,77.15,7,vmkgewwnfnsuzlducmicyptmwisyihlruqmw
94566,1561,165.79,8,rrqbkmcreamaisgycktscy
94571,73,93.08,9,iubevpfvmvapricwwgonjmpxsnirfz
94573,3263,193.03,1,ioafftmttrwyalbozshplcka
94577,1462,185.43,4,ecwwdeefwzssecvqkihkckmqgnoavhjhverozpw
94583,4377,59.91,7,jmjenijuvnwgjwvouukykxfescqmrublgjtvcsy
94591,4075,148.54,9,kcwcaslxkrisvhnlowjoibmaows
94592,4977,150.15,1,hkojdmwmudrnlhszlacmhzcbimpiohbzlrszqyuyolilnqqba
94600,656,158.9,6,ldjcpjfmnupugeovdthmcadd
94603,1493,48.73,8,cipiuzueeqrqdaqhwyphowondpnxsmmq
94608,828,11.35,3,ssdvmbehzfdtctovrqezzjmrat
94613,2139,77.5,1,mslxbdzgcipdvqguevbxdyhvann
94623,3324,94.19,9,swhhvcrklkubojsapdthhodve
94629,3655,127.76,7,cgagepjgssktvlemzpdzibgoukkdaiggaiamgcw
94647,1618,45.64,7,mukbdsetykljyafjprncvegzcrvjuvumqjcodobtx
94650,4697,42.37,2,bwhgjnoxkpdkqwfhawebu
94656,365,56.91,10,hoknsccffvobkbywbwfaoxxjobnfj
94658,1759,85.04,3,trupvzsbaduszqgjdgslpanniwhadmsi
94672,4906,55.28,7,fryoadnhhmuiveeidqkpcqgcjnlxczqopskmfpzawkkicwcw
94679,2697,24.34,6,nboqtoovgoqhfbomedesoggoyzixgolyvadysh
94680,2214,84.39,3,jttciqyfjfbmqyzwoojrxv
94682,2365,53.57,5,rczuosammqmzstpxpeqgwhkhvxslmckd
94693,567,162.6,6,jypquiclyvmlvochiurcrvltwfrsnrvh
94706,4246,186.07,3,xwqxijfsumzfqsgkivfgnknz
94707,851,83.4,4,zfkqomlliwspzhinwzqxnxenhnrxgkkasgbyetyyoeg
94735,1274,42.22,9,onondotyibzhhsrfqtkxtlzhgykxeozojjrivryjckwiqoz
94741,1387,163.29,6,fakkqxtpwsuzxidmtndjkkjtkjwapz
94742,2771,105.15,1,pmigfajmkiwneftdtfaxzsa
94743,1572,49.09,3,cnfmkicubunkqpmolveytnnflijq
94753,3546,140.34,1,rcmmrjjyrfmsqbqsvxcrzbberdtjrdcjywixvh
94754,4078,40.59,7,otptyztddsxovhwgzylmpkorturbaybowhkmpgcmsmv
94755,2921,120.94,8,ihewstuepguiahfdrorihnkakymrltutoxyuwrtwrnx
94757,2910,22.03,9,amgvvrovfvrvkjsuhssy
94764,3895,174.24,5,ydagptosewdcfikuickmxrmcqk
94765,1896,198.94,10,kiuatodvdhcoaaidyivpkebidrxiscsmrugutlxnnt
94768,1530,158.15,5,cwpifsgbbratzgbhoaiilwwiyskc
94770,300,145.5,3,ghqtlymrxdgtcrrmodewx
94772,858,53.3,10,tinnzbtcelmfuzrqkgjutztrfy
94774,3693,178.59,9,shdgdnkejtpuejdsixazzeyvfqm
94777,686,19.97,8,xaqxpxrjsbvqaylwcafunbbxjymgvij
94779,302,141.38,8,jflajnmzjrjejdvkmkghxsn
94780,3137,177.6,6,zktmmimgpgtzypvzvbtozxzwslzrlnntolnmer
94781,4553,116.38,10,xvkxuqaqzyfazrhanqcfdn
94782,1420,57.45,1,zqvppskbterfsqdliaoqhhqofguorpcwnwfcvz
94795,2008,117.28,3,wxjqzeeengkifxbxfiiow
94807,1744,173.24,1,jczwryuscxjcwdtmjnhckutrskwtkeebbmijspaaft
94816,4134,108.97,5,byyilizjjcihghbaucclucxtxcmarzwegojzmomiz
94837,1654,100.62,8,mjrapuxkovirojsiyxlatwnqbfbjymllqahou
94841,3688,189.31,1,awmokotskkpscdknrmoanfyhgylqdfkawbkvj
94843,4771,137.07,6,nbhzdxmtuelsimbchrixmvqrsvgrbcubtnvedrwepauiiea
94844,3018,115.26,9,yymwisrdpbwxyntlzapaoilzezvpxfgtftvdhtdbrry
94845,4796,97.02,9,wvnxensaeryjavkigsukmzlzhaqvzbtgy
94848,4339,85.4,10,edgoltsodfvwsguflpedcwnrrvnpocczoieqwlf
94850,2686,114.11,7,dmfirnoqrcjgxbijpoph
94851,3093,197.11,5,qwtzgrrurvmkmpyjnpptpxlwvzgaezjvjhha
94852,2983,108.65,10,lhdpqtmohimlouyorwjevrxbfwdstzdmquehphndulhwlri
94861,332,190.84,3,gjgmzawrhqzyylefjyioqjoeerdryl
94867,2218,81.03,2,qhjqlnnzneqzvlnumqbzkduevtcmo
94881,3869,134.1,2,rdblljobsqfvvqpwuwrdyauufmjkcacrogujg
94889,1610,129.58,9,unkuihjsaatqbniwnnojxbee
94892,302,178.74,9,btcjhregnykdfubldzkeeqiylwpfujabytnyjagsiba
94896,2089,92.33,2,umhrtcgfdwzuathzgkkprfikbowxmhyqaend
94897,1098,189.82,8,pabnjyyihhzscgnaogcicj
94906,1508,87.61,2,mkjjhyqxofrqjdruhhwlo
94919,2029,39.76,7,ltpvygdvpoxksjbqszlhbnpqlrwzkkde
94920,3098,34.5,7,ionmpvipbagmaschceftaaaaqmnzvezepebx
94924,2844,132.5,1,thziorutqqijakstqilhwek
94935,2171,19.52,5,tmstqpvrtbtwjlfpkxnqazkrfflod
94942,3195,147.18,2,vmivwhvexaitgswmxemgpstrzcnmrrojvv
94943,4846,157.0,10,kvnmceldjamjtkikwsvkrh
94946,2386,133.0,6,daqcqszdgymwfyseoklvpoxnnkmziszsqkcbnocmzguiebvgi
94951,2360,184.67,8,wexnccxoongsfkqquzhebhtgocrssrarcxwwadrqjdywf
94952,3440,128.35,1,rdivtlwpgbqxerwdfoaj
94964,2678,149.61,8,xvcpkeipbcxnqjqysfkmfljmacxackchtzhgsh
94967,4503,71.6,9,zclvescvxrzscqugwylq
94981,3079,52.26,1,yonttgfnxumjskdbmrnhnpnnzvjxvhmyrsznmugcswghbqprr
94983,494,122.02,2,rhznzmnxiksionyfnfjxcn
94992,4816,199.03,6,bzhzwodfsuxilezuimaqpkuawdnfndeejmrohxz
94995,4962,151.36,4,spminovjwtsnjlubhpeqfztyqoqg
95005,3039,154.51,7,bccyjrfdzhgmxfueyvnbknsnrcbn
95008,4335,67.5,1,ctnbfwxbdeulbnkpxvuiz
95009,2232,119.14,4,boypymnkdyjyzeyumqnghasdihndocadfiecwaszxwcgmlohx
95016,1548,141.55,8,kivgxdgowngjmafqckuteheyrckwifdxjaaxxpklbpkil
95027,4890,160.99,7,iglduhiztipxohdqseqwtqrwhiwlenfusjbbvj
95029,1034,141.5,1,kkvmbbvdlngzwowezxkpnzsrw
95033,639,145.28,5,jdkxfcnzdhqwptrvawljhrnwz
95038,3037,45.61,2,oktukqluepzeozyfccdj
95040,4991,12.64,7,hvqifzomjlzdmdejjdubtjrtguedjej
95045,3356,69.56,8,owqdtwzfxonrlstkiiqcntizxmiuylsdtdjfsf
95046,3128,109.19,8,oxvgogqdvpezqqbrlpplhkoenny
95052,1257,88.46,2,kgnltiindtmzvnkxpbhtizutmvrrfdcnudyo
95055,4976,175.42,4,vfwrtvdhlszmzpitwqabgudhxkkquaeggqgmmdyfmhfzrcpff
95060,230,29.52,3,nddpezzhmktislfvbvyzcoqcbgzbbuu
95061,541,165.79,4,nkfaulopshatwonwvwwxhudqqyfxi
95065,3592,78.87,7,ozaflcnreyauwkwvrlzspdsezah
95069,4539,161.23,4,htklripzqwijaqqynojxkkpmtweqtffilqdbvdf
95075,2832,137.48,4,wejzcxrwzafswfoqlctydbamzok
95081,1265,48.72,6,wqsxarhndeznlgeijqyesu
95094,4445,155.65,5,dzmaxlegswudktqthtkbwgr
95101,2913,100.98,6,ydeqilxazwzkmyvqukvtmxchgmbsdmgnfxdfakatdnnnvdhj
95103,106,64.86,2,knrwdwwcqpismtuicqmxbkmqkiayimtqslvwnhcs
95106,2362,160.07,10,bzzwqipynaqhjjlythlgxxd
95112,45,130.88,9,iriyzfsqqlmwwojduzvgfrxxufzg
95117,4823,66.44,10,biyoqnikcqhtlnpjfrseijsllerbuaqjhnnbo
95130,4653,190.43,9,gzqgkrppbczgcxduwuogkdjuqfrxnkmmyoebdsf
95136,1765,67.81,6,dxyxmrsoldbviowyvrdgeqecjw
95140,3799,39.36,7,sudykkppkdbzbytcgfllgphddwkuikxnwfp
95145,856,134.93,9,uhizxmmaxkkopnwkqwazmficutwagreme
95147,2919,137.63,9,hlvxqfpuyeftlzdngdpbykxajkldagfdzwtx
95158,3563,50.44,4,ywxqcwiguqogrerxvucmvsduxekqerygrtlw
95199,1060,189.01,7,pojfafuujdpehedefzbrbmueaywnvjclxvjgiroopyygdvz
95212,1215,143.21,8,pelntlxiqtmwmbkuugzmrmqraggdumet
95216,170,56.74,3,hkzzfbgwibnlcclsrfrhfucqnryw
95230,4245,77.22,8,gmftfjzrwbfollyaiymfznbcnxuz
95233,4308,139.98,6,kjsrvdhcfcucdaauoojrexgzubxacfflscbsdknieavijh
95242,4784,150.73,3,txnmfetxptemdpvnugebfkbgyfepsi
95248,3946,103.91,3,pegyikihnuagvgqqydxlbilaqbhdbdnqeqzwmgjmtapyl
95251,1736,20.8,9,csoksiqwvolkyskgywqii
95268,3053,167.94,1,ctofgxaowrzplesrtbqajwueroabxbpgngsj
95269,4504,77.69,3,lbxeztyfclyevnpabclhgitcdmcxpjrkufqg
95273,2497,186.74,6,tdomcbelgfsuoqshxdggesssbetll
95274,3107,154.62,8,kgxrwtrrgfdbosumcqkvpsmsgtbbnjerxupbgqw
95282,2549,74.91,4,psmalfvchrrshspqrkdqmazpuxgvjdzw
95301,433,41.78,7,qisfzgydrnupnbngwctboazhzl
95307,4458,170.38,10,ftyzirgreldjoibgecuoeyjhlcnybdbiwzj
95308,3228,103.7,5,oqlrbroolufuwgvjerciqjcyfwkbesglshcw
95310,1902,132.62,1,jstrcyavbpcbofynwnbvyysupg
95314,2886,26.13,9,hjozokxnhgriltkdttqrxkznbjt
95315,3329,171.33,4,zwobtimjfnyruxzmwfimrvdiitaifhybgugp
95317,1786,87.61,1,pgvuwgmmytuuhzqqxdugqxhmghownznokhm
95321,4683,149.33,6,cqonaoremgfywdaieoakwhzn
95323,4015,86.86,6,qfmappsnyhbjljymmtapdsfhvhrugmfwyf
95326,4856,20.05,8,snrcttpgdljiapjlprwcrvefbfajucnkea
95328,2690,46.68,5,asygucgxpzcafrsxbvjwyvubfvhgualabosgai
95333,2395,30.35,7,orvilmjjvaionxzdysqw
95334,1021,64.81,4,sdzuxktmysmbbnajlsoe
95347,2875,136.4,1,phruigikxowkwxojglawozzkbzbrics
95372,2516,113.42,4,mvvszmklsadvibatxjimpkmjkrej
95381,2315,56.55,4,ctlrkzgrsibgdaxixbsblmkgffetoshrajgicatkdw
95385,4437,69.02,6,vtxvikpdugozsijlmhxxoagkrzixvvjnskz
95388,4342,159.12,8,wjexflrecpnhrixzvqxl
95395,712,151.42,1,fpoytcskmrzstvnjnqwpluyopwqw
95397,3388,188.78,6,ptioxehafuvwfrhxcglrxukqlsu
95416,2099,60.85,3,wcxjuzgudnehxubduntoqxekhtihro
95437,1031,119.09,3,ascyrasiugcjhktrlfhhespzfiuv
95444,2675,38.31,1,hmddhvdgqousnqoozeckjkhebufilezqcswvptaqiwcgx
95447,1318,194.94,6,ffhayyjgxxbbyxinauwddojyeugcrsop
95449,3973,114.68,9,dczzcfivzsjoixzfztjhfffpejyqbfrdzeh
95450,3338,91.03,9,kbtjsbgawwcdupremssa
95453,4435,161.56,3,pqddwhuxvuufmpnlseta
95455,4246,170.88,1,oseopotfuvvafbmpdujzqbewsbjnplcfwxrfkqwedplhlkfo
95461,4214,75.1,10,trnyalqwfmoeajokochebewj
95468,2164,189.04,10,lmziynvejkhvlrycibmqfmiyqmvwu
95472,4657,127.99,5,fseorpwingflcxyfvvbkoaybljm
95477,2276,175.96,10,mrwrffdngtnhqtjtqkuna
95480,4875,48.78,4,jkqaubwilipglwikixnihdwgjcdszcgyiykynmzjlt
95481,2513,67.43,4,qdijhxlkogxwxcxyafzrehjdsvtqsldzxf
95501,2977,80.21,1,wrffpeglavjgbzmsvohvnxcfd
95503,2902,136.44,3,hsifilxdsxiuukcxgbtvb
95506,4787,85.1,6,yulfjhjcowojswtukurbuiznrtnsxthobrwlfshmxz
95508,1948,195.64,5,rikrwzxwkjqqznprrknjfyfxcwpglyw
95514,3453,151.08,6,hnxbvebcbuinjftmmtmizjvjzuotcyihlbweo
95516,3398,197.12,2,dqladmehpgnvciskpjluzvqgeesnegwexbadfcqxxbjjppgj
95518,488,172.88,10,vwusrgddtakabtogfknnlozwcretpio
95526,877,160.47,4,zrnxgqfgzzuiwafyjfrrdjmzlrfyymrgjyjxe
95536,4467,16.43,4,mwxokrtpawrlxrwjkerr
95538,3466,172.21,6,tbuomgankmzbmuxdprnlijwusbyxa
95543,622,122.88,10,qxyudrbvqiwsrqilnkoxvzjtwmjisot
95549,3465,122.64,5,zwsvftjmbifeviwiwwwgulyxngsbx
95552,1362,100.09,5,rbugkkxagqacrldzjpieohe
95557,3255,31.88,9,nxdbnvyrgkxyapefholozxtn
95558,595,34.99,8,ysjjnxvcvllbfmhvffcdjhhjhnirbsxglknig
95566,1609,43.02,8,jbifiqdfwrrbgdpyuamorxfgtqqkaedmjjgfaiaqbcskbovz
95569,1354,55.45,9,hngdhuxmkukxyqvpjfsdvpwjesbszsbzsfsgigvac
95573,2150,104.3,7,qhbtqjqbgrfhftqgocscrrxidr
95577,4351,131.58,10,nclxjrgvforafnsofhndfpprkcmbhooodgwutlxyu
95585,3042,99.65,4,xycthrpkioylvylmwnvplzxcrxafxd
95598,1390,54.79,10,odyqgilkvusmgnsnyjcnjoejmhabnpymgawlok
95601,2711,83.63,1,dtottpgsvqcwecmsmxtpevifyfrijga
95607,4047,107.39,1,ivxrdopvdttnccqeoagxmbpdfawyrpwkfhmelw
95609,208,199.35,9,kzdbgpisputrcbuezohoavndwcmuijqavyajvt
95621,375,148.94,4,qzocnuxfxqkuobhyzqubbqmyofsqjzoaookr
95631,2550,50.98,8,uawftlonofltqtyffinktelboshadksxuqbwzszxygevj
95635,1738,113.99,4,fzgnpslqhqiykdvdgjxnyacwdpxrktzwahc
95638,3365,168.82,7,zbbnpfrdjtgdnsmkbgytyisrjyiyfpsmxupwa
95639,579,114.11,10,rzevrdcsonesuvvoczcjmrpauodciidgep
95640,2791,36.42,5,uwkvzsxfsarzpcruqxnyvq
95643,728,140.45,7,paczpyfrsnhjjmfyurustsp
95648,2751,104.07,9,qwhsjprcwkvgmewmroyr
95653,2658,149.34,1,dqrvtjselywsolycegca
95654,4725,65.93,10,zocztubnwazbwemlqmedmskjmbjlndkkgudh
95658,2077,101.86,1,zanpfjxrhshuhcbjmdsiioxanpcqnnasr
95659,4955,170.82,3,oamvjnfwcisbmzuxjnlrorlztz
95674,2523,103.73,4,wpaiqtjdxzznpbklpnlakvmnruyixmc
95686,2790,26.48,1,wjffbozebeynltlmnavxsdvvvukxagrb
95689,1091,157.89,8,xnjpkkowaoswujuggqpjtihyxthavheetvy
95691,1252,159.67,7,wwlsrmhcrcehoyflgkdgzcsxmigkp
95696,4806,25.89,2,cshwtgfijtyxxakuupscjuhz
95705,1719,89.48,9,pworvmcjvquibxifvfmrevhmcwhwqbssa
95706,3402,63.12,2,oxlsywligzuwoegaojmzumxmkshpuheel
95714,3250,142.09,2,kqjyngwlysbvfqvnnhttbhoiasqjzcrhyjnpvindtkmhv
95716,3633,89.22,7,yegpeevcpygvkppwhmkjbfpatmzytvnknz
95717,742,87.93,3,qitxerhkvurjnjeoopqhtxbgefk
95723,403,175.99,8,adsqwtzmsakfzvegrxhzedhfuptngspmsiuix
95746,611,96.63,3,pugogihivswmafxeomkehfwcbabxrapaelouzrgrdjbrgk
95750,992,196.45,7,asbooivihldhiundkauxbivyixovnzeakdbxtr
95752,1305,62.34,10,ixuwvkrwisgcnqovxcxoyhqaxrnxnjdhjjjemrtjlfn
95754,2350,91.06,9,vbgcsvgawiyjxztukxkhvfcfcekfdxhrfyszunmpaezbh
95755,2814,50.14,3,qteshllkeredzcmdtwqyjoidunn
95764,3522,86.88,2,iqefzizejrycirejwpecfatyldar
95771,691,164.16,1,knpotxauceilyfxcldutlpbv
95773,556,55.52,9,fxnagiasargycxwcnztjqpmwebjw
95774,2773,60.73,9,mptgmcjfarvvfuesemtpqxjlvehmyulraxrh
95780,4268,126.04,5,dwlqdvkoilhvyfvtggvmx
95781,1074,77.12,2,soobkndmwbihyjhzwhqusbuwrkjnrtichfbel
95782,411,96.79,9,spqquyphlnznemuivsyrqwbsso
95785,3679,164.2,7,bnbnfewklltcpodwishbttdsruloexhoxewtegtndwfjliboku
95800,2275,24.64,1,zduomggtesvqybimoqqrad
95810,720,117.56,1,vdzbhqsgcfaterqskfcctl
95813,4480,104.52,1,vgodpwjyxxwuizlbxczmeetoe
95820,257,24.59,8,xuncvaowhjegrnqrzlkq
95821,1551,195.94,7,dlynwewcisokhirtqetjlvkt
95829,803,49.87,6,svhjpcbokjrtzgdvohbq
95839,4768,30.08,5,xzuqxjsyumcvmexloucxswmtwlf
95851,6,194.63,9,molzpynjafdqjdfigimzripkbznqgzozyvyn
95858,926,156.03,1,aubzhqssupvdbmennwyyfo
95863,922,196.54,3,tgpcxhmuxzcrhiwmizqiydqrry
95866,43,20.13,10,slooffudmmoyiekrrtmomqkgly
95878,3077,85.34,4,efwkuxatkzwnafaswmjvqwtybvcugtbpyxfaithrwymbmxxtiv
95880,191,63.14,6,oraawcdqlauwqndeivyvzlsocegqtvosggemczesy
95893,2334,83.37,2,zcvrvijdzkosupvfospqyqfq
