328612,2372,61.22,2,yhvqtjwbtkbotoakkdaam
328618,1601,95.36,5,pwvugswwsjxinkhjafvjlyzjinzseqekn
328620,2047,20.25,6,mmlapkjomzrmneaslwzrntukypbyglmpz
328625,4124,156.97,7,rgqidngoozuqdiswuoccswuvsd
328626,837,156.84,2,uiruapafvgdbmeomaofcypvqe
328633,1982,174.49,7,cwgrrnlpjagmdijevntafsse
328634,2730,38.22,2,dalvfydlzlsbijqbsourasfmxvdhkfjllnpk
328638,2023,175.17,1,uspyyzjykknlopppbxoohpkzpinkichrfq
328639,4257,186.95,2,fxhdvevevffacyevtjxsxpitgnnvpnjsxqhzwjbrjpfckhuvjs
328653,4127,145.09,6,enknfswxtjxhykylfjwtmruzdqaqjjqrrwolcv
328654,3901,191.76,10,dcokoaoavhbxwadblgwmadnqdeqarkovoxrenjkhzanh
328655,993,131.47,6,jotfohlufbadbmuazxlfmaaczxvocr
328665,1965,106.1,6,zxrjftrufwxwhlzabeytgv
328666,4364,36.47,2,wnpdpqyckcmaxbsdzrqzvolkd
328667,2737,76.47,7,dwgolvxdolpvlldwfzozetzb
328669,2141,164.1,2,dvznwuxdoprlfaseouuyr
328689,2944,149.95,9,jlpjhopqciobpjyyxgjrrywkrsggauhrugvymxqwrjqpshl
328698,1984,129.21,9,iuuouayrbegvguhrbogstjbbub
328700,4081,33.78,8,lupoutuhcogtooigxntrdtfozxaogslg
328701,2113,107.47,6,zfktqrxjznilnzmnzuijzmbeiurwlas
328704,353,109.53,6,xojoawvzlskwewqxbzds
328707,2580,183.55,7,txgpujvjxrqcqnqvscyyqcmhujcacdzgpdgdstfqbixpf
328712,1907,178.14,4,xfsiaebnjcrgubhfeinsrvpmkj
328713,4133,37.14,2,hjkporktykqyhvdxmxoyqpouyghmpkv
328718,1762,103.7,2,vunegvrxivomjwwommzzjmxozbzosckfyzwgs
328721,1191,80.1,9,gtnvnpdjywenfcgnulbjstknajxgfswrxramsjkj
328723,3191,95.5,3,wrqwctpunvvvdwfbdldcvdcawggrpvuiedvtucyiiregz
328724,102,131.05,8,ktyzxbspcnjwrhlboeoffjdvjczwhyikduxm
328731,1242,87.99,2,rhcvbowojxjyafaemiedudeyzhsfol
328734,980,190.02,5,rmttprmkuvjlaljbtnqraqngk
328754,1192,135.36,1,pparwvzihlawtfywqzzqhmjjswgdoizre
328758,3673,197.93,5,rnnaxjdpwhnlnqcvwjzhiowwoybphwwjx
328760,853,159.27,6,lpciwcssknlviorzstnfzbox
328761,1472,31.61,9,ezibkosqgcolufdnnaaxeh
328762,846,145.25,2,ngijocjhvncxenpkjfsbyai
328766,3405,172.33,10,glrbfylmoevdrznkvbcyhachqlkilaqgepnxc
328778,1495,192.17,9,dwqfziwfxfwfcxgmrwmyaxx
328784,3867,124.97,4,cjhijiwidiueyubgztajksqkysnugnihv
328787,284,47.44,2,xthquwcmisaxtlnybwnpkvldqzznoztypnmnfsmk
328798,4238,59.31,6,dzdwstwpvpgudsrdaqhhonhrzdzbl
328816,2278,166.51,4,afxsxewnkoimxctwijceeay
328821,4577,75.37,8,rcvrlsmdlhymvowexubhxav
328825,1693,26.85,7,szixsulnyjsgpmnbpnbymipqxz
328833,3461,168.92,9,szbvqjsziawbreybjbfkablve
328838,3079,119.4,8,znqxxypuarynhxredxwxytxxcqpgovfmscj
328839,1198,157.01,7,nrqvbofsooplclxncoihuchazjwozsjbenu
328843,3062,47.99,5,qkbdqspdzoerdfzawsvqmqidlpulgyvgtdlqsfbbr
328849,3121,49.94,5,jeztiduoahqtrzhwlhlwychwvilmmjhmhvmun
328862,3324,42.43,6,arwtifydfiovwtxanbic
328868,3358,36.75,6,yxocqbvoxukjtfxfhshxww
328870,3201,158.65,3,ajrkmzxzpbpforewuczmebymbtrl
328877,4018,73.48,10,deeiimchxzxyohjeiffbuownppmb
328885,47,65.75,7,pmitgdxaqqdfhcaurfhgcq
328888,2364,178.23,8,tuyxwpuiqexpxkygyjswomyflcgsqscrogrw
328889,1677,77.05,4,ieateyhmjarbdqthypfhfxnkdm
328890,710,47.3,7,nyieosfsuaozreimfwqyefoeprixjnxqtmq
328895,933,45.43,1,deqlkwjlkzgjojlgggjztb
328896,2254,178.18,6,nqpocjfjyppduagouwfglwzptvjlkwjxhvq
328901,837,163.77,1,xvopnucwklzjvrphgjrzbhshdzqq
328906,818,54.75,10,ksbgbilzmxohhtdbnifkbjpn
328909,1714,106.82,10,jnpfpdizojhcesaqdazrkydclhxlzvurkvthklifmkvdteninf
328915,4703,79.3,8,vnedstiowwifxelpmwmexcatyu
328919,2375,188.66,5,lwogqfkaubcnixmmmsauxylkltzjblheflhtra
328922,4303,196.87,8,stmetxqodmmolrpdydadyggdyvilnskcv
328928,2257,40.92,3,tcnohqxxulhtjacqvomebgndeetxrlqfhqrjnh
328930,4609,113.75,6,ioqbpidceglyorkfoxjreeddowfn
328933,2240,193.1,5,qewmdoeuldkooigwewevjhzvusgpf
328937,3348,137.42,1,isskjehgpijjjdmcnszbanxovja
328946,1259,29.04,9,fclprnhmracaykgugonejdgzkjovfv
328952,2254,94.92,8,raycnzyncdshcubsgvdijfmadildjjgalmiksbgk
328955,1523,194.41,5,ydyvisubzunvdlaajpusnwmwfjqjyzgsbmjtniflfjw
328956,4668,117.11,10,eijrmrpxsqbytojydkifznuuvnfnaqyrggz
328958,1153,20.26,8,vsffhyxdvmemcddjlbcvuwbfxbiilwgobnbyugtxav
328961,3824,136.32,9,sjvntjhtifqtfledxwpnnve
328963,904,174.14,1,qbhifdaklqkdxsexsqmxgxlnomifczb
328964,1480,75.88,1,crsbxtszfzpxatqealwffgmwzogzgqnbelu
328966,3665,69.31,6,fouwiakereowjpsharacalhlzo
328967,2093,194.8,8,qoslfwzimclgobscwknvqhhmviwy
328975,2942,178.12,3,lmmgeqxvvxcpirwhofutlgytynh
328980,4687,174.59,2,domyatdndhhdkkagdrfqwlekkuplvkmxiuczzqghknxnamxl
328981,1181,23.0,7,cxrlgpubdtnclkbxdvwflalql
328986,3150,89.93,5,fgfwrqepivcbnkrjyrtirtpqhwxftytczzlsew
328991,3429,14.19,1,ybwzidwnrshvuessebobtmfpbbkv
328992,1074,20.45,3,fpnincixbctdwokjzlezgj
328998,339,176.48,10,tbnhjsgijnzsuuvmqscghumywxfglaipennifx
328999,3830,131.51,1,akyfgbvlocylpjzzzxgixn
329006,2671,99.94,7,ohjkihchmlchpifzilkovkyjtnzhnhefpiedqsea
329009,980,167.64,1,mzbqzjkxqfhqlbeawwkkwnnufvsxfdtwxiuqrqls
329011,1599,82.54,2,rkmrpfubhahrsxmpkpzzuiudljywrtjxeoiindekrj
329012,327,69.57,10,pjobfjdohqyfidfnpsxbngjkcf
329016,2803,110.48,3,jcmhqyqplxdrkjfsybueeqgxavefkk
329019,3669,42.41,7,dxnrxvgaxxewkflykkobnndlgrgjxcqmusehpf
329020,282,186.24,5,laowetoftpuxhrmhkytermolc
329021,2179,85.35,6,fqikqgaixsjqvtgunhcubuhgixgfyxkkkjs
329023,1897,187.19,8,mgbqusapulowvejhuwigrqzbeuaiehbt
329026,4409,20.81,2,uwaozppiapzmsnzoduwzbcpiqldqspnkmvhqybrll
329038,2985,44.87,1,naktokkdaupthrnrxnfrhcernbnkihgjgfpnkyaztndjmcfeb
329039,551,132.47,8,nnacsmtzrsomhslfhxcovlyllsoiknrqmkem
329045,3986,171.31,9,bmgubtrbirfufgmnctto
329053,2038,159.51,6,kpoxuluoxewlnkoavoxnrduhcfkberobtms
329056,3678,10.6,1,bjsrwnockjxbftgjntchxdpga
329063,2895,29.26,9,owcyazacdaequyosytcgpncxldvfosw
329065,2299,60.12,6,kdopeymfvqsayzyhyuejulvgjmnpoamqhfsd
329067,4835,37.8,10,ghqjcyvxavqfjrarlyzgypabycckpeeas
329070,3721,160.87,9,lpapfqvbvqopdmhrctapkftfew
329073,759,55.97,3,kaukccziikclnsfviyiimxugzpruicoyvtpijudydwhmkfnuoz
329086,4364,101.18,2,apppdyrhzsrtmmbghodwqjesrqxpybj
329090,343,196.34,7,jegfomrkpzhjuwkewiyphjbuyhkicqrnpy
329094,4716,188.78,10,danlhaxvwkpeoyxbmjqfeyckdd
329095,997,103.86,10,hkbrktzoregwtlwnschwhafjyrwhcfylbbcmmsjpl
329104,865,167.75,4,znhblxmdexjibuozzoocwvfvovqpbfdfxlyymyejgrclimd
329106,3032,60.66,5,zlaqfcfxgkljlqvlkrfiittjwj
329115,1350,71.82,2,wmcdaetvzltujdxugjvsjlueniizablqqsbmrhaszkukxxv
329116,3065,145.73,3,sqbmhitbrxlqmpzdxorzwjenwxmgl
329128,1823,76.41,2,oghwyvitmcemjhdtdtxyfayvkkrkfwz
329131,1170,133.57,8,btsynvyqhazxkfmqdcqvb
329139,3023,178.24,6,tyneckrrjjrnvhphcsuhvrcrwhxzrqdqiilsjjjir
329140,2341,188.72,7,lisigbwytrpxyvvakhfnbxubgeyaw
329142,4577,192.89,3,kzprcxpewxaupnvdietvcmqzv
329143,842,117.28,3,ududqfincnwuajxrrjrwaelowy
329146,435,194.24,6,nlaidelhgecyhyrejwttizpvyexumacytszxr
329150,1749,155.24,10,wlajizsitiujqxdldkkrygckjykvxwwwbvv
329160,4693,186.88,5,whaqmgsagrsuacgdthhlkcootbny
329161,712,95.37,8,lozgchxbboddxnozawsnvvsekuuukgdjfuih
329170,2607,138.53,5,qbqbnvwikxoyespcfodamqofkuxltjqxu
329174,3010,82.68,2,zkbctacpklbvhlqdskpqkodjvrkvkleaambaeggwsvm
329177,2053,77.86,7,rmbzfgobwsfgpbuuajihdknltrrjqpnt
329183,4102,39.33,3,exzowxaqzdwieagycveuuttoaqextmzlg
329189,4801,83.69,9,muuezbprzcglgoznjotjs
329204,1116,133.86,3,msltfmfsdneslgfhjraefitadbzflsxbvwsynrfjnemkw
329205,1718,27.17,8,uesipphfsokwcxtuhoydqozumlegwmvgdmiurbyvgts
329210,3832,14.48,8,paejcsuivjxvacyxkxaep
329215,4422,42.0,4,sthbfyknpefimxuihobhwgoufkegsywgetkaydrtswcaqg
329216,272,87.55,1,wfgznqlabkkmvaykutwrmvzlstyjcfnqtvpip
329230,498,179.95,4,rryixcqctqiueifrlbqcdhtoii
329233,4133,175.66,7,rpgszgwfhquapldahycoabeibkica
329237,1446,117.0,4,ntgqrcjfcydhjhmiabrtryghblhxopnztz
329241,2688,138.31,9,xgqwaqzgpxggyruhfrrageuzkvyalttmyqswhmloodzoq
329244,351,148.14,8,lwqultelauoexcdimfhnojtqzxamlkjjtjparqgyptipx
329255,2769,155.14,1,ehcpgbmnbkcbccwkfzypclqgjanhqmriohfvlqvtodobyzi
329258,3097,65.25,2,uzyrpbqnyeovdkxjdmopwspxfchtzkboomjpx
329261,1381,76.47,2,kjambjwjclajjyfiqahogvdmoamxens
329270,3380,36.01,1,zeuebkuqbsqwiprvldastoqwkyboitbfigykecmnpgjbm
329271,4661,15.67,9,eecprbtcyxohfnjfmcjwdysdyerzifzjflk
329275,4798,142.03,3,jmiyusingezmdaepdmvuiahcomyr
329296,2156,55.85,3,cwjxetcbutjfcjlltzkzcajzoqz
329299,4018,183.19,2,ajslybjinojgfwgjlmvxqziexewmcdnqdgvfnvrjdawck
329305,2661,107.38,7,mrhttxoczwixxjhqsmmrdlfofkhzrrgkmgzorhnpjriogjmurl
329306,2664,87.87,1,dvdxnqrtxbwutumtxienfbreppfgcotwjufzugokepsgwlvw
329307,1696,25.96,10,biyixrtgxyaiqradebzjqc
329310,2828,14.63,5,secxbqtjsbyjhexzdrkfarxmswsclhzicdx
329315,616,93.99,9,zkefxsmvhkmgrncmxnkkhirzoywc
329321,2336,145.99,3,qtjyehnyxiapckolsglitiojnjwuqq
329331,2621,155.45,5,rlrudvjbgauzhefmvtywbpbrlsvjnjjkhfeishmgnbe
329335,2043,132.85,3,myspnjfuxnktqzcqelkrdewqckmduwloveiamhlum
329341,1147,90.91,3,jxctiozfekgvvnknybfzihcznqcblaaps
329347,1769,14.6,8,tehkbuorvyuvfsxdscfstrjzcwvgwhdgwggtrj
329348,327,198.39,8,tmangospxqvzaksxhhlspssczqvokkhxcmqnlqvlbhym
329350,4635,14.41,1,moguxjklgantmfawbukfftohicizhgmvt
329351,3043,153.46,6,vjbmdkqjjaserkmyglixajqidxf
329353,2115,57.42,4,qtmgnmtnovuulmzfmvtnwlbhsnhiahkzonqjtlfay
329354,1588,178.59,4,nlvzdujenpugjevwwltgmmujzqifn
329356,997,137.64,7,hdizkdbgymkwnucjudvywmyrghswbhmbdhcarjzhhtrkyc
329363,2052,164.56,6,uibjxiuvzbermuobcqgeneqtcwrjrfdh
329369,2287,111.72,1,gkdksuiupwlmdfegxnezghetwwuyhryhdqdoynxtehs
329370,3086,140.48,2,nnrjrdoxtwgndybortbptftwvxbwaswvgwzz
329371,2983,175.94,2,tuklugvpngvukirpquulewnjeeghtwfhnbdlt
329377,904,143.95,4,girkkqkvmsxgvespbzyfpfpswcanrgt
329380,4590,129.62,1,bscsvqeynhrpbfofzyrxevtzwbvedguyycytoi
329383,653,96.96,4,tpczvjrvhrsgitzaghekky
329384,1131,158.83,1,xbvaauznreoronkxysqymqwoqdswxunpr
329388,941,156.56,8,wzxznpithjtxhymacipqgnrjpfu
329389,355,154.42,5,bqpqavirsujakmryyvvbyfyqpeqxgrapwjgjxlbpckmmzuyan
329390,3500,126.8,6,mvdqmpnfqgcyzyagsoxhzvishwgzcuweeejduuokegr
329403,2646,111.39,9,tqucpsyevysuywzumukzcesdds
329405,2291,43.46,1,jhvuqkcajpvohlnnvsbxcg
329407,843,78.49,3,prdmjncqrcgontuqvoibybjokyhbbivjtenyivrdtvlxzs
329409,1916,189.24,4,ybhowhhdannrduymzxuwajjxwlqfzbsqqwbvj
329412,4177,59.11,10,aircupxhocyidcfjqqvu
329420,3295,64.68,9,pkrpauwvrjoafngecxwhxodvbfexiffxoxzzgm
329421,1635,12.78,7,fttdlvzahyorywxdndcbjjiojwdnwhxftlqcdgrgrrzvklh
329423,2146,49.03,5,erghjvpbwbhuuvlgmpocddacyydcbcgfrbcrrozdps
329431,4044,131.98,6,iukebxkhuhehvpfckrwmcafwxnolcqenqlhts
329432,1522,133.74,5,tdnkqczerqbvkhlqclpbcwoohwnzkgynhvhdn
329433,2888,36.46,5,bboufaxvpdnkxrxrqlebjmbqfrm
329434,4471,158.19,3,hnayvhiunnnzpphbhedngsllqkffapykbgsgitrnmrcxf
329438,3071,83.62,8,szerqtrjttpijufnglpgmrvefqrfut
329439,1021,144.43,5,djvrmedxaggruojroaegw
329444,2934,186.98,6,xzhfkxrquhezhyrzzemkbooiucsgyajqoqznujarwxpkbicpr
329446,4251,112.83,2,cffzdnhkkffcvgexlwondudecndoiulnlkuveuo
329449,4802,15.96,6,nrgmbfkbzvkiuixypmzbd
329455,4321,54.31,10,rinytlyeotbjvfyuwarueiobbeixfrlnoha
329459,2704,173.24,8,czdyuqbzwvbirnwyycckxq
329462,3487,183.87,8,tgfbvjktwckccdgvrbvmztfgesptokenohsvz
329463,1203,108.86,9,ftljufjtjsrovsotvqguvljkki
329475,2694,73.91,9,imbilidjkuhvtkuvltvotvoa
329478,2579,125.09,5,drboobiqacswonncajudzghbxltoztko
329481,2113,74.44,1,sotinshoimvkzszpnxjlmyndye
329483,4031,133.24,1,gqznkvfjilrmnivdmyartqswrxkjxvkutkiq
329489,1209,18.0,10,ztuzbhrmlfamcaiwlawjkwvvicfbpih
329490,378,165.54,7,fhywuvgcnvuiilvemadhdjqejyhlfdcvwcicgfngnjinpcxmiy
329492,2362,109.42,8,pegdhhsjiqclgylarenxbmk
329494,4624,75.94,8,kizcweppqkwimsbhhqtepxiwfgwkbpzftvmqywjdjrzepk
329497,3369,113.46,9,zkhcritmjcjoxvgfdhvcuko
329498,1338,39.42,7,sslpdwerveyjjgswkdbitnllxfkwtavlerkbftco
329504,1750,150.2,3,vmcrrjvvypolpdyydusywjhecy
329508,2852,19.1,2,mtfzhonouzhqacmcuzrfgqvyalkrczkfth
329510,436,172.93,3,vjgaheokxwlrdvfbdqkqqfpxrevbikkjazqimqlqpulcbfjdvk
329516,3086,180.75,2,rcnfccfdohqvvlsxbpvwh
329519,4608,31.64,1,hebvmhcdradnlhxojddrfhidelwbkhphigwllcsvkmszlhc
329521,4949,136.63,8,hiezhqhlaamygtzmuephkuutndfosdltz
329524,3505,23.36,8,aqohzkygvmksnsaklsnntxnfijormdob
329525,285,152.3,7,afdcbnvzagdvuezjiyukiaekiwepilgijcklp
329530,167,123.51,5,lcfbysewhotupbppuzlasqzifcv
329534,4683,85.55,9,eotkddxiqzmtnabbexbzkizbgyywcnclkrbgcicnizczyfzz
329536,2608,185.29,5,xlnxblrimouhbeicadjduxghrlbubphb
329543,864,100.4,10,fxfjyncmeepxhnvmyvqiphiibfdwqzxee
329557,4907,32.8,7,qwardxpquhaxgprnfpgqgwl
329565,2881,166.88,9,aeainqvbfivqlfblwcaxxllp
329568,977,97.82,1,kndafbnwdkmvstsaokrcphor
329577,3315,160.54,9,qskpvbtyjqcrixgcfznwxnhcjobejwrktewdo
329585,1477,109.71,9,wqmxfcgtvcmkpzytirvfnlzykipulfcne
329593,56,176.52,7,nhrmsijdmxvqdfrbmmovyvtgxdpbuvowgsonkuotrryyiky
329599,1029,143.42,1,wvvltpgueouyxexfdoaqbsaeqcjzgkphshcuyfzayroucg
329605,3619,94.39,4,kzsqgwiamaddzauyrrynnbqjkqc
329606,1274,38.7,1,slhewlfxomafjqsglmrujgpvsubvcur
329607,554,146.25,10,yrgevnhhadxtuadgxzipgrbdngvkvcoazpvyo
329609,23,128.5,10,upfojyejrakknxhtyudhfq
329610,4639,83.97,8,rrqghmjiiyesfcsbublychtfrmafibofrwbftczqtnamz
329623,2133,123.95,1,vsymxsqqxqyvtbnrhlejnzgjfeqefzzt
329630,915,160.92,9,yyffwkdwcktweldtkrcdycgdqxmzfjr
329631,462,48.08,8,addntipbfcgpijkapkwlvlenxsamkzsb
329640,2404,151.52,3,fpxiravozttsfdkeusid
329646,4690,121.68,7,mdquzzonujtexajjprpwxnpkdsrqnpohuub
329651,69,183.93,8,zdxeqewnztvsurlfyxanhuih
329658,3360,73.77,5,ahrmsuwveqaxhvzzzcqvfgrkh
329669,807,128.61,8,iwoasewgynxgwrdefikxdaqgzdd
329671,3907,132.33,3,ufdgzfzglvaxbippytvjwbgqgzjvrprotccfimfkqgcxffkccz
329672,4128,20.87,9,bgnhdwzbryborwtuxkptcibfwsff
329674,2100,96.09,3,iahwldgwlzvgreotvajovkoygtatyunvaxuvontu
329676,3362,16.46,2,wigwnppymdxjdaqejtwhsfwxmgvnfocqghsctslc
329677,169,195.41,3,ghralkpdiwzptyloppzzpyxaukarttshgmtejcpmjzermvl
329685,4651,79.78,1,jbvpakaewpvxmczzktgtsjzjttdwwlbzt
329688,4953,138.82,9,ydhyiijcqbgxjzyoxvpnzxwt
329689,2548,83.81,6,ittfezkhbukwmeneoakwwkeqzfqobvjvvhxy
329696,4678,110.58,9,gxejjpcnhxrhmxbqpymwbgaqgpasnytxvbesqmawavr
329711,639,112.58,6,ziiddntzbulhfimpfshhhvyepthjnacykjfiwx
329716,486,82.88,1,ximjocgfikrjzhvjbrvfzp
329721,2454,127.05,5,xhwofffcfsvdbvxmwrhcyyszvthxmdbedeaxralbbycwhikntr
329745,3708,109.14,2,clgidapiaujeybngimthtwqp
329763,2868,53.81,3,dbfkcgukqlmfamvjymzjlvhqahpadomouedolt
329775,2598,136.41,3,fdciwbfxxvvnmbceaczvhphbmxbmtijlfbpuwd
329778,2073,79.49,6,bfyhpgjfhtiipiascclypwnlel
329779,4854,18.26,8,btarsqyedxhwgiexftufiuotkckasayqeoujf
329780,4179,61.95,3,fkeiiytmnbcejqkyuctaisuj
329786,4754,60.71,1,aaafvlefmammeelblehynzjjqdjbonigo
329787,1953,97.21,7,nrooyoercnuuhbbxruujskphseyc
329791,3797,167.17,1,jjxkxurnhadsncdzkuxxmowdhoizjftfdaltfpqoxh
329793,2290,183.42,6,mlqbaffrrsedtizddmxrwltfaldlrjjqfct
329795,4724,22.37,4,qyieoptnwuwxcmwfkgkaaaroblxadriqnsowsc
329801,1140,90.29,10,phacsqtzpbpuswmfxnkrdhkdfvjxlzuconegk
329807,4474,80.68,8,osjrkgecmefvuywipgbexhujctdamnsiofvbz
329815,1944,21.4,9,mbcikktdsbcberbwghoiywrmfgpzobi
329817,1981,33.21,2,xrbigpdamjonufklanaur
329818,4818,190.61,9,lrcgccwlwafkyoxzwiuhtatreg
329830,1975,89.03,1,nihaetrxsdfwakmluwvehjqkyyxvnx
329831,957,85.55,9,tbrcvabxlszxlebekvmpfzhwrceaxolxmkokpq
329832,4838,175.41,7,vjqisgrqvuxrensvpyqqdumcjrpchtqmqrtdoqvx
329842,802,140.69,3,rskojtfmwceaijkbxnupykhhlmmbynj
329844,4434,197.31,9,pshaegmgwuzbnfuavlzhqaaqactxrejnfdcfeghxyheift
329845,2866,118.74,1,higqreeinrqkumffnekgszdfa
329846,643,67.95,6,pdtdithsjssfivzebljvnnfnb
329852,2117,109.34,3,lvdnuapkmlpxwzlzhseumikdlcpcgtexrwebssiajovtxvtd
329854,3404,153.94,5,sezuttlkswvjuscvlikppxhrzwepgoi
329856,647,125.19,10,zuspolicaenvnnvfwwabdefamfmzrqe
329866,236,10.48,5,drfqfzzqygeksutuqkwrrkbaatcibty
329874,1410,18.51,2,viteryjbzvbvjzzrtoyhxkiskarssqlwfgxcyxmphzxkxlg
329875,1848,171.03,7,zjybfblhvznxxhxlqzwahrkmkkrrtjnzsgjunnvuragl
329877,3203,37.0,7,quxcnmdnkhxvcgxfsjxhgvlreposarlvivlyte
329880,3313,28.18,5,rvsosmqqrodqbxpjrchnwywljqtptgbpgwutyqvweiank
329889,1104,88.77,9,cfwmuojdqbspxijelmmigv
329894,3155,129.52,10,nuxpuybbumkrxvrlboxobcbfekntaahdevwjtqybzihfd
329895,2489,109.54,5,cdecdkkfiauyzghsmunepmcetmgfkdehwrmsrmlwif
329896,4718,96.54,3,xlaeeavsqdyztkzwvxofuucxdwpaelfdqwejzv
329897,3263,10.23,3,lurclwzonyncuccfrmvywjfzjbm
329898,2214,13.35,1,zjravegptpgjkhgfuswdgdqe
329906,2333,51.32,8,xofozawyxvgcmpwmuxjtmtrgbuj
329909,1766,131.62,8,gizskpschtynesyirmnbiqynkddznefguu
329918,4675,158.86,2,twtzptkitcugtgjuuafpqhlijacr
329920,2850,199.69,2,myifcalyazlmzpvdbujvtzsuw
329933,4029,188.82,9,wsoullectoljqwhwbhleafnbocxkejldb
329935,1628,147.67,4,zliimthmuwvfvcxxkovsyhcgckglwkam
329943,4634,169.12,9,gojpsrcswrfnidkknrlsllqa
329949,1198,137.65,5,pxtyzsxivhaudpawyxabcnhwdz
329954,4570,197.31,6,vnhzjsogfyoaatdnrnpn
329958,3837,47.91,6,grkscnmdmwmjhvfffvhzyadlqeexkaegsf
329962,813,34.53,7,upgmmotojgemowlccjqnbzzu
329970,1444,107.83,1,eymeooudtxemfmxcyohwqiozkqq
329976,2218,190.62,7,ratljxobrkowvqmxyofxczybxvceustojwbxum
329984,2776,45.69,6,dxwtccdxnywpeazzwwcuklhnyll
329985,2719,25.45,4,jvqfhdbhzykgmjezshvhfwvrxnhtzaabpxycdq
329987,4069,121.74,9,eulfnavzxnnpyzcpmobfyfksgxldpvcvgigkk
329990,4712,28.22,2,jefstwdrypmqlzzeqwwabmbgdnmngaqmyxxmdmvzyesp
329995,2362,115.18,5,vdebqhykvjwfjhykfdglgrbkboplbstuczm
330004,341,166.96,3,ycinppdtnthemyfosvkcjahsc
330011,3435,18.93,7,lcgmbabywqqlobvgqjgqpnfccudca
330014,4429,91.29,7,ttioapgohsoarodioufvvfwdcjrqnqiwd
330016,4536,137.22,2,uoeakjxzpxvvuofmjnmeyfiryxj
330026,3199,69.83,1,eymquymgeaylmzlomfvuytiydwylfsyojynz
330028,389,50.01,1,jkeqxnxxpopmjnnsmqovvypaywqqskqhnvg
330034,3425,12.38,10,luaqfgbddpcxvkccanqfyap
330043,3889,188.17,4,ukjaluptiinnkfipvzedeqpcwzsqiopgtcwqbkovdtsdgp
330044,3733,65.92,6,mtfzxruqncfvteeydyefrwvjothdktb
330065,2177,146.2,10,wcvbuzvokavaykeiwciekciirnoqbrikgy
330074,4708,116.25,6,hcvfkdvrfeitwfkoqloedkmqcoakzx
330082,350,77.37,5,pcetavvnnamhqbjzvyux
330083,3760,189.82,9,qznojlxzvwgdgpylmvkpyokfvthzgod
330096,636,117.4,3,knpkoakdsapqtghnqzinpfqgbplqzppvitndwrchomoxt
330097,2076,53.52,3,xcxpxylinzruugzpxvhtjdwrfkng
330100,3485,78.6,9,vsutfkkcbdbryaefdewxbprurtdp
330105,1012,190.94,3,gxbdursdxvyxovsleozkapkjndybswwvanluffppidlnfmyamu
330113,3542,166.13,9,yealblhieqglhdgvxpbmwblplixqtisazpk
330120,4475,144.95,7,xefpqnumhcfqyopmeutqsjldpogwib
330121,1070,51.22,9,nrdkvldhhkkokbrtfajgwgurgzkl
330135,3433,176.47,8,osnhekhpvgdlaqhedxyz
330144,3098,105.21,4,tfqsufbbxwrakghuyuwzsmbhywueowjsqhwiwwq
330147,4442,68.94,2,oapxyaxstqipvihkydhcprjiagbr
330157,1970,151.06,5,vsdxuuohlgevetnswbcroqkzt
330159,669,34.0,8,wsyoehyozxoanidpsowvnfzwrxqfc
330160,770,29.29,1,ymrkhmkmnxxiqxdhdjanjuuyvdbwqvig
330161,805,99.95,5,tgvgnalozitrydwahvgxrwpimiknufczkelgx
330164,4660,53.23,4,rnxsgmhglimkctnnwwqxmgo
330166,4025,18.96,1,hghwmycdmqsesltzkjazgrpxemr
330172,78,20.55,2,pnhyrzirkfywbymdlxfhrkdgntbrrbyhah
330180,819,170.43,6,fcyaapiwtvrbbqpzvdyxexyto
330186,206,93.16,2,eqcfbiuutoanqahitvghphuyav
330199,4055,38.96,7,sfjcvdskglgfintudbvjowtqubg
330204,4088,155.45,8,pskniftdiprjicpowcsiunhzrqjhjjxsxejvdenzqg
330207,3831,139.68,3,lzmgpwwmasnbczgkufcdfoyjljgrecpyviodfoancznv
330209,3002,152.13,2,iberyphlhspplrqbaxoofz
330219,1316,192.28,5,aocxruqzlhzzkmnxcvlkhmqetiyysd
330224,4740,85.13,9,wmuotvelooczugvrnekeqghkuwxgjszwvr
330230,1069,57.31,3,tgowcxxadotcsilsdlvyzskykedgiwzphhqyquaqc
330232,3869,133.92,4,svoakvxnknatuykxvguejdrvmbwv
330236,2023,52.14,1,oiotrcnmsfsuyibqqwqgazaheqawyg
330246,2812,106.94,4,kswoojrvtjkrpzkrrjfbkm
330250,1204,178.3,10,quvygmhowgpbeayygagevsfbwangnifohircbemxus
330259,2804,178.99,8,dsamrgauolexsdpwqmqlwhasyhzss
330264,3839,145.51,5,jvebofysbrzdzglvcayvxaxygujsncksueufj
330275,4733,38.73,6,annhrqbsbmeynnoedfjqtxmgivjxezclpjitw
330285,960,115.61,4,ixtjrnbhbthhoetsdtaydjwy
330286,4988,24.93,10,kkpmeqaoeznvkiprnmogamcjtkmo
330288,4531,84.83,7,fffxihyfikoeoasfvvbksljjubiattatshkmf
330292,3559,64.63,3,ooprnwxujwofarnnjvaavrlrsj
330301,3000,195.1,1,qouigoaytntpwgblteflin
330306,4798,26.62,10,gbvujchppjfjgupsiccqiaimoe
330308,953,117.55,7,slctzexprkqoqcrwaldoezqswnxzk
330314,3568,108.62,9,fahgdgrpjpgsgfbekposggbnxezindiqehz
330315,2885,32.46,1,cuaymqjrwzymbrrrcsdgyxcomisobszbeqvbiscgb
330318,2170,126.02,8,frhwizofbmxsminwwgqcmoyemuqezm
